2455535.750000000, A.D. 2010-Dec-05 06:00:00.0000,  2.214584079229808E-03,  7.152570187460447E+03,  7.398962170854765E+01,  2.488383476791132E+02,  1.987766708517892E+02,  2.455535755824163E+06,  5.960106941075959E-02,  3.300082833315930E+02,  3.298811240465601E+02,  7.168445312321945E+03,  7.184320437183444E+03,  6.040160076976913E+03,
2455535.791666667, A.D. 2010-Dec-05 07:00:00.0000,  1.779119901359612E-03,  7.153612812872564E+03,  7.398727628507403E+01,  2.487736736313228E+02,  1.999005217596446E+02,  2.455535825894888E+06,  5.962705310228582E-02,  1.836638207114700E+02,  1.836508216937334E+02,  7.166362631250183E+03,  7.179112449627802E+03,  6.037527955346821E+03,
2455535.833333333, A.D. 2010-Dec-05 08:00:00.0000,  9.791281963305962E-04,  7.149714253808051E+03,  7.397625082247959E+01,  2.486992721414308E+02,  1.992649371204452E+02,  2.455535825772138E+06,  5.974758169896538E-02,  3.903233517424871E+01,  3.910306123132793E+01,  7.156721601721584E+03,  7.163728949635118E+03,  6.025348470400668E+03,
2455535.875000000, A.D. 2010-Dec-05 09:00:00.0000,  2.907914906786109E-03,  7.131304619403296E+03,  7.397093633219684E+01,  2.486131807353900E+02,  2.363138829946397E+02,  2.455535902740214E+06,  5.980547416124492E-02,  2.166609603312579E+02,  2.164625791859127E+02,  7.152102324367183E+03,  7.172900029331069E+03,  6.019515856180383E+03,
2455535.916666667, A.D. 2010-Dec-05 10:00:00.0000,  2.553950389565693E-03,  7.140202946037643E+03,  7.397828205307947E+01,  2.485282770055524E+02,  1.932805090837577E+02,  2.455535894501772E+06,  5.972550147970716E-02,  1.143771351881184E+02,  1.146433533876631E+02,  7.158485362517947E+03,  7.176767778998250E+03,  6.027576011602291E+03,
2455535.958333333, A.D. 2010-Dec-05 11:00:00.0000,  2.050689289014616E-03,  7.152817507540875E+03,  7.398863781830426E+01,  2.484562000862630E+02,  1.975789773514407E+02,  2.455535965163134E+06,  5.961266305397107E-02,  3.248228801414928E+02,  3.246872159363424E+02,  7.167515855534663E+03,  7.182214203528451E+03,  6.038985369166774E+03,
2455536.000000000, A.D. 2010-Dec-05 12:00:00.0000,  1.616481223915781E-03,  7.156004743687595E+03,  7.398876048498485E+01,  2.483918046576963E+02,  2.026420721792015E+02,  2.455535966111634E+06,  5.961172534525212E-02,  1.745404398453550E+02,  1.745580283190502E+02,  7.167591019992121E+03,  7.179177296296647E+03,  6.039080364055809E+03,
2455536.041666667, A.D. 2010-Dec-05 13:00:00.0000,  1.139436428411595E-03,  7.150351064861662E+03,  7.397836964356273E+01,  2.483199029476891E+02,  2.109658788875606E+02,  2.455536037604574E+06,  5.972522156060335E-02,  2.096144905913961E+01,  2.100822126161287E+01,  7.158507729341540E+03,  7.166664393821417E+03,  6.027604261538101E+03,
2455536.083333333, A.D. 2010-Dec-05 14:00:00.0000,  3.049023211471232E-03,  7.130328628010068E+03,  7.397105247554748E+01,  2.482352954689048E+02,  2.319781719730827E+02,  2.455536111466070E+06,  5.980505609241391E-02,  2.146337386642180E+02,  2.144357903252502E+02,  7.152135655635693E+03,  7.173942683261318E+03,  6.019557935765650E+03,
2455536.125000000, A.D. 2010-Dec-05 15:00:00.0000,  2.553953939573451E-03,  7.138440054716343E+03,  7.397634169901342E+01,  2.481489538386919E+02,  1.867677043073409E+02,  2.455536102815626E+06,  5.974762701757343E-02,  1.145200632804207E+02,  1.147859781687277E+02,  7.156717982802938E+03,  7.174995910889534E+03,  6.025343900170529E+03,
2455536.166666667, A.D. 2010-Dec-05 16:00:00.0000,  1.864214014253588E-03,  7.152885614228481E+03,  7.398727986685581E+01,  2.480744259339048E+02,  1.982581759065326E+02,  2.455536174865174E+06,  5.962852088474301E-02,  3.177620766527672E+02,  3.176182288398484E+02,  7.166245028640447E+03,  7.179604443052413E+03,  6.037379338921556E+03,
2455536.208333333, A.D. 2010-Dec-05 17:00:00.0000,  1.524194024453923E-03,  7.157551782136789E+03,  7.398987617932924E+01,  2.480097543299699E+02,  2.071373737070527E+02,  2.455536176551184E+06,  5.960066257816720E-02,  1.636620928944300E+02,  1.637111353000851E+02,  7.168477933367259E+03,  7.179404084597728E+03,  6.040201306954506E+03,
2455536.250000000, A.D. 2010-Dec-05 18:00:00.0000,  1.377748190487215E-03,  7.150535931831386E+03,  7.398063975086637E+01,  2.479401627584826E+02,  2.168093817870393E+02,  2.455536248304483E+06,  5.970153332423345E-02,  8.745835743308259E+00,  8.769882313418021E+00,  7.160401161574908E+03,  7.170266391318430E+03,  6.029995880421925E+03,
2455536.291666667, A.D. 2010-Dec-05 19:00:00.0000,  3.133739470782913E-03,  7.130168587557627E+03,  7.397168786216641E+01,  2.478574858621895E+02,  2.271828229864933E+02,  2.455536320105467E+06,  5.979944661031490E-02,  2.130660406865518E+02,  2.128707552938336E+02,  7.152582918968847E+03,  7.174997250380066E+03,  6.020122599895482E+03,
2455536.333333333, A.D. 2010-Dec-05 20:00:00.0000,  2.510291004401389E-03,  7.137177719339217E+03,  7.397467990939123E+01,  2.477702267176107E+02,  1.803814994089599E+02,  2.455536311152687E+06,  5.976740308458069E-02,  1.145387199610235E+02,  1.148000555786082E+02,  7.155139200910504E+03,  7.173100682481790E+03,  6.023350211327416E+03,
2455536.375000000, A.D. 2010-Dec-05 21:00:00.0000,  1.682913603792937E-03,  7.152635463137096E+03,  7.398569755671581E+01,  2.476931670471187E+02,  2.015188479262160E+02,  2.455536385066447E+06,  5.964789690872594E-02,  3.081217789724607E+02,  3.079698685200779E+02,  7.164693022491648E+03,  7.176750581846200E+03,  6.035418156500591E+03,
2455536.416666667, A.D. 2010-Dec-05 22:00:00.0000,  1.515952662535322E-03,  7.158108670625214E+03,  7.399069816549810E+01,  2.476276404338506E+02,  2.121404586647224E+02,  2.455536387092681E+06,  5.959444529664653E-02,  1.522752697792201E+02,  1.523559510008974E+02,  7.168976499637492E+03,  7.179844328649769E+03,  6.040831460180699E+03,
2455536.458333333, A.D. 2010-Dec-05 23:00:00.0000,  1.640444345411462E-03,  7.150548488747801E+03,  7.398312253271416E+01,  2.475600169514056E+02,  2.183321142971435E+02,  2.455536458168730E+06,  5.967782017372675E-02,  8.487212819468641E-01,  8.515114604866030E-01,  7.162297839739153E+03,  7.174047190730506E+03,  6.032391916326906E+03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  3.159390104334622E-03,  7.130819266870554E+03,  7.397301182465448E+01,  2.474795652214293E+02,  2.221279620431776E+02,  2.455536528697175E+06,  5.978895410503653E-02,  2.117571191009248E+02,  2.115672088070171E+02,  7.153419710315477E+03,  7.176020153760399E+03,  6.021179085480509E+03,
2455536.541666667, A.D. 2010-Dec-06 01:00:00.0000,  2.420911004610227E-03,  7.136504894052260E+03,  7.397356614022048E+01,  2.473919027119839E+02,  1.743026392741715E+02,  2.455536519547661E+06,  5.978389003211895E-02,  1.142519198238222E+02,  1.145045385180934E+02,  7.153823664486657E+03,  7.171142434921055E+03,  6.021689117362381E+03,
2455536.583333333, A.D. 2010-Dec-06 02:00:00.0000,  1.543839241878949E-03,  7.151877759406473E+03,  7.398408025762851E+01,  2.473123520939486E+02,  2.078955024882739E+02,  2.455536595869986E+06,  5.966984286092416E-02,  2.953676094131384E+02,  2.952076245802571E+02,  7.162936181370349E+03,  7.173994603334225E+03,  6.033198392009715E+03,
2455536.625000000, A.D. 2010-Dec-06 03:00:00.0000,  1.586548740350935E-03,  7.157690295546710E+03,  7.399114110950435E+01,  2.472454545208603E+02,  2.160899457967310E+02,  2.455536597432436E+06,  5.959334969209144E-02,  1.419416736471534E+02,  1.420535750033085E+02,  7.169064365585426E+03,  7.180438435624141E+03,  6.040942518922965E+03,
2455536.666666667, A.D. 2010-Dec-06 04:00:00.0000,  1.895043576636717E-03,  7.150535528217569E+03,  7.398547426319618E+01,  2.471793719550255E+02,  2.172591325489011E+02,  2.455536667531010E+06,  5.965515547926567E-02,  3.555449958406421E+02,  3.555280880689324E+02,  7.164111832327728E+03,  7.177688136437887E+03,  6.034683794012156E+03,
2455536.708333333, A.D. 2010-Dec-06 05:00:00.0000,  3.126911995116696E-03,  7.132235054240823E+03,  7.397460422624165E+01,  2.471013583624501E+02,  2.169664251589604E+02,  2.455536737270684E+06,  5.977407347442177E-02,  2.105536315453386E+02,  2.103720940741531E+02,  7.154606880315226E+03,  7.176978706389628E+03,  6.022678045424652E+03,
2455536.750000000, A.D. 2010-Dec-06 06:00:00.0000,  2.287038788223145E-03,  7.136483364888311E+03,  7.397263396503136E+01,  2.470138654906644E+02,  1.687728260728740E+02,  2.455536728047034E+06,  5.979619525893175E-02,  1.134176103487646E+02,  1.136578255598935E+02,  7.152842192428435E+03,  7.169201019968558E+03,  6.020449937343243E+03,
2455536.791666667, A.D. 2010-Dec-06 07:00:00.0000,  1.490282954679654E-03,  7.150394881308640E+03,  7.398210250964098E+01,  2.469319851201615E+02,  2.168186291391789E+02,  2.455536807164628E+06,  5.969320819957363E-02,  2.800693704751714E+02,  2.799011725536080E+02,  7.161066897242923E+03,  7.171738913177206E+03,  6.030836854946780E+03,
2455536.833333333, A.D. 2010-Dec-06 08:00:00.0000,  1.716554945882103E-03,  7.156432459281478E+03,  7.399090923835107E+01,  2.468632347134061E+02,  2.179474320670495E+02,  2.455536807368146E+06,  5.959741942940187E-02,  1.337003880260139E+02,  1.338423860401428E+02,  7.168737991937272E+03,  7.181043524593065E+03,  6.040530000236840E+03,
2455536.875000000, A.D. 2010-Dec-06 09:00:00.0000,  2.119379844510012E-03,  7.150563402564132E+03,  7.398747909979559E+01,  2.467981760141348E+02,  2.146873280470511E+02,  2.455536876603499E+06,  5.963469556935974E-02,  3.517380739025597E+02,  3.517030830955056E+02,  7.165750349425497E+03,  7.180937296286862E+03,  6.036754217706910E+03,
2455536.916666667, A.D. 2010-Dec-06 10:00:00.0000,  3.038938121321561E-03,  7.134340429647084E+03,  7.397642845070317E+01,  2.467226859497204E+02,  2.118542559536393E+02,  2.455536945855956E+06,  5.975552528583723E-02,  2.092992766522030E+02,  2.091294225814129E+02,  7.156087336252729E+03,  7.177834242858375E+03,  6.024547492101526E+03,
2455536.958333333, A.D. 2010-Dec-06 11:00:00.0000,  2.111095447228593E-03,  7.137141283302180E+03,  7.397207027766800E+01,  2.466359121095830E+02,  1.640655374060888E+02,  2.455536936703559E+06,  5.980374301777124E-02,  1.117619828481256E+02,  1.119864356880192E+02,  7.152240345332696E+03,  7.167339407363212E+03,  6.019690103561288E+03,
2455537.000000000, A.D. 2010-Dec-06 12:00:00.0000,  1.547490128675703E-03,  7.148096631437558E+03,  7.398005767481040E+01,  2.465519867925860E+02,  2.261590103762337E+02,  2.455537018537231E+06,  5.971686691132001E-02,  2.643564630056231E+02,  2.641800270623303E+02,  7.159175384674800E+03,  7.170254137912041E+03,  6.028447549577621E+03,
2455537.041666667, A.D. 2010-Dec-06 13:00:00.0000,  1.881063080327025E-03,  7.154526529871495E+03,  7.399019279392833E+01,  2.464810350752297E+02,  2.175444542370815E+02,  2.455537016866592E+06,  5.960649873056943E-02,  1.277204189985549E+02,  1.278906781758843E+02,  7.168010008858573E+03,  7.181493487845652E+03,  6.039609902726472E+03,
2455537.083333333, A.D. 2010-Dec-06 14:00:00.0000,  2.298272223564359E-03,  7.150659017472608E+03,  7.398917160030697E+01,  2.464164802356351E+02,  2.112856807419709E+02,  2.455537085515602E+06,  5.961746423152662E-02,  3.487592489317609E+02,  3.487077660933829E+02,  7.167131035654497E+03,  7.183603053836387E+03,  6.038499031121598E+03,
2455537.125000000, A.D. 2010-Dec-06 15:00:00.0000,  2.901811199693830E-03,  7.137013387063031E+03,  7.397849477275989E+01,  2.463435210858971E+02,  2.069539876963963E+02,  2.455537154484137E+06,  5.973428103151408E-02,  2.078311327994211E+02,  2.076763853102998E+02,  7.157783924620484E+03,  7.178554462177937E+03,  6.026690097936802E+03,
2455537.166666667, A.D. 2010-Dec-06 16:00:00.0000,  1.900238405465198E-03,  7.138458100137384E+03,  7.397197321173857E+01,  2.462580282865800E+02,  1.605976439766443E+02,  2.455537145597910E+06,  5.980614680164056E-02,  1.088675544415924E+02,  1.090734470494680E+02,  7.152048697750608E+03,  7.165639295363831E+03,  6.019448154618862E+03,
2455537.208333333, A.D. 2010-Dec-06 17:00:00.0000,  1.707835118856300E-03,  7.145129158237268E+03,  7.397808902742011E+01,  2.461724796799425E+02,  2.334163879621065E+02,  2.455537229503701E+06,  5.973967906665217E-02,  2.507289741473702E+02,  2.505443667127670E+02,  7.157352736598874E+03,  7.169576314960480E+03,  6.026145530483087E+03,
2455537.250000000, A.D. 2010-Dec-06 18:00:00.0000,  2.058649399756929E-03,  7.152160957295648E+03,  7.398905773877394E+01,  2.460991018812330E+02,  2.151954071942665E+02,  2.455537225988484E+06,  5.962015833483283E-02,  1.236876825152784E+02,  1.238836916571982E+02,  7.166915122811333E+03,  7.181669288327019E+03,  6.038226164684160E+03,
2455537.291666667, A.D. 2010-Dec-06 19:00:00.0000,  2.422057282120699E-03,  7.150822106565849E+03,  7.399049875267038E+01,  2.460345108566800E+02,  2.074681627102830E+02,  2.455537294347398E+06,  5.960433029336046E-02,  3.461947292385099E+02,  3.461283048645349E+02,  7.168183858479862E+03,  7.185545610393874E+03,  6.039829626944095E+03,
2455537.333333333, A.D. 2010-Dec-06 20:00:00.0000,  2.724398792575371E-03,  7.140107946210340E+03,  7.398073394006595E+01,  2.459639643292368E+02,  2.024454538826115E+02,  2.455537363189733E+06,  5.971138453891853E-02,  2.059689369265700E+02,  2.058326500663422E+02,  7.159613588827046E+03,  7.179119231443753E+03,  6.029001048625159E+03,
2455537.375000000, A.D. 2010-Dec-06 21:00:00.0000,  1.666977435296441E-03,  7.140354472048767E+03,  7.397238203326219E+01,  2.458802467031414E+02,  1.590257979359145E+02,  2.455537354857390E+06,  5.980328132141852E-02,  1.040769347390882E+02,  1.042621257251870E+02,  7.152277156679937E+03,  7.164199841311106E+03,  6.019736577080866E+03,
2455537.416666667, A.D. 2010-Dec-06 22:00:00.0000,  1.937378375801665E-03,  7.141826852658665E+03,  7.397632993492732E+01,  2.457935701995891E+02,  2.375017216721957E+02,  2.455537439854210E+06,  5.976050079734812E-02,  2.402755891958248E+02,  2.400830252160658E+02,  7.155690131984309E+03,  7.169553411309953E+03,  6.024045903175816E+03,
2455537.458333333, A.D. 2010-Dec-06 23:00:00.0000,  2.232447450645733E-03,  7.149516038628497E+03,  7.398760512859647E+01,  2.457176451724111E+02,  2.113784237593455E+02,  2.455537434826344E+06,  5.963766272137627E-02,  1.211243242629751E+02,  1.213430020995503E+02,  7.165512669119241E+03,  7.181509299609985E+03,  6.036453871136757E+03,
2455537.500000000, A.D. 2010-Dec-07 00:00:00.0000,  2.485966942377595E-03,  7.151040027223457E+03,  7.399145648433003E+01,  2.456524558159653E+02,  2.035379604465659E+02,  2.455537503157509E+06,  5.959587828399806E-02,  3.437417195805210E+02,  3.436617263531274E+02,  7.168861580126131E+03,  7.186683133028805E+03,  6.040686207936341E+03,
2455537.541666667, A.D. 2010-Dec-07 01:00:00.0000,  2.516584449587813E-03,  7.143475093473015E+03,  7.398311190896945E+01,  2.455840505129254E+02,  1.985590019431530E+02,  2.455537572017035E+06,  5.968782314021180E-02,  2.034823042673999E+02,  2.033677256579145E+02,  7.161497606986519E+03,  7.179520120500022E+03,  6.031380959468554E+03,
2455537.583333333, A.D. 2010-Dec-07 02:00:00.0000,  1.431067836858963E-03,  7.142685913076425E+03,  7.397336070005586E+01,  2.455024636865421E+02,  1.604410792868977E+02,  2.455537564693558E+06,  5.979519162785490E-02,  9.629875627346570E+01,  9.646172242250681E+01,  7.152922230019360E+03,  7.163158546962294E+03,  6.020550987452612E+03,
2455537.625000000, A.D. 2010-Dec-07 03:00:00.0000,  2.198003007025884E-03,  7.138548686824297E+03,  7.397495594664116E+01,  2.454151473557536E+02,  2.386939526134683E+02,  2.455537649644037E+06,  5.977824783314667E-02,  2.327174769995099E+02,  2.325174058897808E+02,  7.154273802154518E+03,  7.169998917484740E+03,  6.022257477416095E+03,
2455537.666666667, A.D. 2010-Dec-07 04:00:00.0000,  2.390723983127510E-03,  7.146734492686674E+03,  7.398597002447536E+01,  2.453366420188685E+02,  2.065083603186488E+02,  2.455537643460387E+06,  5.965828477240102E-02,  1.196162078561038E+02,  1.198540216901784E+02,  7.163861307726857E+03,  7.180988122767040E+03,  6.034367252987842E+03,
2455537.708333333, A.D. 2010-Dec-07 05:00:00.0000,  2.485018283100538E-03,  7.151298924303285E+03,  7.399197451478558E+01,  2.452702326369658E+02,  1.997873917065321E+02,  2.455537712002413E+06,  5.959272701738021E-02,  3.411086007602207E+02,  3.410161300976791E+02,  7.169114304423414E+03,  7.186929684543543E+03,  6.041005639748724E+03,
2455537.750000000, A.D. 2010-Dec-07 06:00:00.0000,  2.293045864462738E-03,  7.146900078853703E+03,  7.398521318952406E+01,  2.452033744401075E+02,  1.956449492765947E+02,  2.455537781033447E+06,  5.966497327552762E-02,  2.000209149724666E+02,  1.999311960503180E+02,  7.163325913715948E+03,  7.179751748578192E+03,  6.033690794388720E+03,
2455537.791666667, A.D. 2010-Dec-07 07:00:00.0000,  1.224487352604880E-03,  7.145174244490973E+03,  7.397433877348047E+01,  2.451239672469673E+02,  1.661241761978682E+02,  2.455537775355311E+06,  5.978250512737951E-02,  8.425155389254009E+01,  8.439118545976152E+01,  7.153934146374578E+03,  7.162694048258182E+03,  6.021828614122851E+03,
2455537.833333333, A.D. 2010-Dec-07 08:00:00.0000,  2.458674509643333E-03,  7.135579067212608E+03,  7.397345810916092E+01,  2.450365532409310E+02,  2.377520938191346E+02,  2.455537859021328E+06,  5.979213034567089E-02,  2.272947905432361E+02,  2.270881817642610E+02,  7.153166375042160E+03,  7.170753682871713E+03,  6.020859232122425E+03,
2455537.875000000, A.D. 2010-Dec-07 09:00:00.0000,  2.522061836168595E-03,  7.143988840266859E+03,  7.398366641444440E+01,  2.449555891102318E+02,  2.009726136562554E+02,  2.455537851965518E+06,  5.968089316277516E-02,  1.187756743378723E+02,  1.190286074943689E+02,  7.162051978229808E+03,  7.180115116192756E+03,  6.032081306459791E+03,
2455537.916666667, A.D. 2010-Dec-07 10:00:00.0000,  2.423702232249537E-03,  7.151582363779681E+03,  7.399158719401261E+01,  2.448876236593771E+02,  1.964657915817762E+02,  2.455537920930379E+06,  5.959467868258370E-02,  3.380462294166217E+02,  3.379421030588620E+02,  7.168957782760661E+03,  7.186333201741641E+03,  6.040807802949166E+03,
2455537.958333333, A.D. 2010-Dec-07 11:00:00.0000,  2.066911797361970E-03,  7.150220446568550E+03,  7.398716621441127E+01,  2.448222547365395E+02,  1.940447249089238E+02,  2.455537990304960E+06,  5.964368987633922E-02,  1.952433392638486E+02,  1.951812215870754E+02,  7.165029931462339E+03,  7.179839416356128E+03,  6.035843871269487E+03,
2455538.000000000, A.D. 2010-Dec-07 12:00:00.0000,  1.097412735346715E-03,  7.147436118037970E+03,  7.397605859876026E+01,  2.447455866771759E+02,  1.769688299688345E+02,  2.455537987016923E+06,  5.976553344274934E-02,  6.704126019401343E+01,  6.715711484450692E+01,  7.155288422678095E+03,  7.163140727318220E+03,  6.023538639454320E+03,
2455538.041666667, A.D. 2010-Dec-07 13:00:00.0000,  2.695476431253602E-03,  7.133149503472006E+03,  7.397280171869143E+01,  2.446586550197868E+02,  2.352624892442296E+02,  2.455538068100408E+06,  5.980138061171215E-02,  2.234211070985048E+02,  2.232093164739263E+02,  7.152428706476534E+03,  7.171707909481062E+03,  6.019927906639226E+03,
2455538.083333333, A.D. 2010-Dec-07 14:00:00.0000,  2.619291750177063E-03,  7.141416123603390E+03,  7.398171717651505E+01,  2.445754640247430E+02,  1.949961165400940E+02,  2.455538060384945E+06,  5.970441573621123E-02,  1.183783808696937E+02,  1.186420488475235E+02,  7.160170699646835E+03,  7.178925275690280E+03,  6.029704764059135E+03,
2455538.125000000, A.D. 2010-Dec-07 15:00:00.0000,  2.305309050485705E-03,  7.151853955846971E+03,  7.399114998923800E+01,  2.445054728680884E+02,  1.938853366226445E+02,  2.455538130001676E+06,  5.960189287697801E-02,  3.342433500103257E+02,  3.341282568466922E+02,  7.168379285491129E+03,  7.184904615135287E+03,  6.040076625469970E+03,
2455538.166666667, A.D. 2010-Dec-07 16:00:00.0000,  1.859594069915687E-03,  7.153188349196963E+03,  7.398909737118304E+01,  2.444408701159065E+02,  1.941918028410812E+02,  2.455538199915163E+06,  5.962514952241171E-02,  1.887166183372935E+02,  1.886843985407075E+02,  7.166515158287275E+03,  7.179841967377587E+03,  6.037720708183455E+03,
2455538.208333333, A.D. 2010-Dec-07 17:00:00.0000,  1.097590780976919E-03,  7.149047571114747E+03,  7.397813863850331E+01,  2.443667672303048E+02,  1.906332526403234E+02,  2.455538199226485E+06,  5.974531115681305E-02,  4.700950423219616E+01,  4.710159031365933E+01,  7.156902921782043E+03,  7.164758272449338E+03,  6.025577455862785E+03,
2455538.250000000, A.D. 2010-Dec-07 18:00:00.0000,  2.894053864798340E-03,  7.131392114338609E+03,  7.397264319942859E+01,  2.442808500756473E+02,  2.317280153142154E+02,  2.455538276979156E+06,  5.980562059307402E-02,  2.205931527315647E+02,  2.203779555920866E+02,  7.152090649925413E+03,  7.172789185512218E+03,  6.019501117620555E+03,
2455538.291666667, A.D. 2010-Dec-07 19:00:00.0000,  2.677031249637309E-03,  7.139144342068383E+03,  7.397982178201011E+01,  2.441957961429716E+02,  1.888062179115533E+02,  2.455538268762379E+06,  5.972772931388496E-02,  1.181970206041824E+02,  1.184669535298182E+02,  7.158307354551024E+03,  7.177470367033666E+03,  6.027351184038909E+03,
2455538.333333333, A.D. 2010-Dec-07 20:00:00.0000,  2.141702163165512E-03,  7.152061521493197E+03,  7.399029452504689E+01,  2.441234950714210E+02,  1.924793612429472E+02,  2.455538339300137E+06,  5.961395894566079E-02,  3.292671073425649E+02,  3.291413991221451E+02,  7.167411983242005E+03,  7.182762444990813E+03,  6.038854093353312E+03,
2455538.375000000, A.D. 2010-Dec-07 21:00:00.0000,  1.694651916953937E-03,  7.155561727057621E+03,  7.399071184137011E+01,  2.440591059076671E+02,  1.963621139718878E+02,  2.455538409917188E+06,  5.961025980610223E-02,  1.801650837949046E+02,  1.801645254593653E+02,  7.167708498003931E+03,  7.179855268950240E+03,  6.039228836965197E+03,
2455538.416666667, A.D. 2010-Dec-07 22:00:00.0000,  1.229366569891556E-03,  7.149899499543130E+03,  7.398043826054716E+01,  2.439874786866649E+02,  2.020794136792971E+02,  2.455538411008983E+06,  5.972281331807773E-02,  2.919393677579546E+01,  2.926274328990277E+01,  7.158700166211346E+03,  7.167500832879562E+03,  6.027847316613770E+03,
2455538.458333333, A.D. 2010-Dec-07 23:00:00.0000,  3.044123530253733E-03,  7.130394848114630E+03,  7.397296916884981E+01,  2.439030777147868E+02,  2.274772756075741E+02,  2.455538485721554E+06,  5.980466385563590E-02,  2.184816972761238E+02,  2.182652774201889E+02,  7.152166927751701E+03,  7.173939007388773E+03,  6.019597415830540E+03,
2455538.500000000, A.D. 2010-Dec-08 00:00:00.0000,  2.691180117956599E-03,  7.137293337937297E+03,  7.397805232640306E+01,  2.438166194833760E+02,  1.825787257795977E+02,  2.455538477131531E+06,  5.974969422398380E-02,  1.180555814233567E+02,  1.183272990378659E+02,  7.156552910844064E+03,  7.175812483750831E+03,  6.025135436684701E+03,
2455538.541666667, A.D. 2010-Dec-08 01:00:00.0000,  1.950903429057884E-03,  7.152123597307665E+03,  7.398904169695409E+01,  2.437418400111567E+02,  1.928101084472182E+02,  2.455538548934525E+06,  5.963028144674704E-02,  3.225555821463597E+02,  3.224193978243188E+02,  7.166103974123769E+03,  7.180084350939873E+03,  6.037201087529645E+03,
2455538.583333333, A.D. 2010-Dec-08 02:00:00.0000,  1.595780454739657E-03,  7.157111815721857E+03,  7.399190772528800E+01,  2.436771006096866E+02,  2.003110853063130E+02,  2.455538550352216E+06,  5.959974823221751E-02,  1.698335663437548E+02,  1.698657798889239E+02,  7.168551249694919E+03,  7.179990683667980E+03,  6.040293972339245E+03,
2455538.625000000, A.D. 2010-Dec-08 03:00:00.0000,  1.448314862674333E-03,  7.150220009828252E+03,  7.398282024498725E+01,  2.436077361012506E+02,  2.086901023467930E+02,  2.455538621857035E+06,  5.969916167124509E-02,  1.621143930963741E+01,  1.625785446981426E+01,  7.160590799909289E+03,  7.170961589990326E+03,  6.030235432491824E+03,
2455538.666666667, A.D. 2010-Dec-08 04:00:00.0000,  3.139463738425259E-03,  7.130197584673539E+03,  7.397374087548600E+01,  2.435252760768313E+02,  2.227468674961300E+02,  2.455538694373601E+06,  5.979856674945568E-02,  2.168494567213406E+02,  2.166343817777268E+02,  7.152653079650637E+03,  7.175108574627735E+03,  6.020211178443954E+03,
2455538.708333333, A.D. 2010-Dec-08 05:00:00.0000,  2.659061477422187E-03,  7.135968258316551E+03,  7.397647654836948E+01,  2.434379380107420E+02,  1.764803708968039E+02,  2.455538685524350E+06,  5.976922461211385E-02,  1.177869789922489E+02,  1.180561303396688E+02,  7.154993826772516E+03,  7.174019395228480E+03,  6.023166643641488E+03,
2455538.750000000, A.D. 2010-Dec-08 06:00:00.0000,  1.759778557953098E-03,  7.151913485363334E+03,  7.398743985168792E+01,  2.433606250445230E+02,  1.955688495463475E+02,  2.455538759038494E+06,  5.965003946756369E-02,  3.134177372880661E+02,  3.132710405977385E+02,  7.164521456600653E+03,  7.177129427837973E+03,  6.035201371421718E+03,
2455538.791666667, A.D. 2010-Dec-08 07:00:00.0000,  1.578390641097879E-03,  7.157689441611634E+03,  7.399261919553238E+01,  2.432949675924947E+02,  2.050025615928267E+02,  2.455538760833352E+06,  5.959409076975421E-02,  1.587585614049862E+02,  1.588239701655644E+02,  7.169004931902131E+03,  7.180320422192628E+03,  6.040867397253937E+03,
2455538.833333333, A.D. 2010-Dec-08 08:00:00.0000,  1.703788086973466E-03,  7.150280005414706E+03,  7.398515966294143E+01,  2.432275084667117E+02,  2.111301071457314E+02,  2.455538831898666E+06,  5.967550156573493E-02,  7.397090238258804E+00,  7.422279618404738E+00,  7.162483359235315E+03,  7.174686713055925E+03,  6.032626296461803E+03,
2455538.875000000, A.D. 2010-Dec-08 09:00:00.0000,  3.177241356565146E-03,  7.130800148568831E+03,  7.397490920665713E+01,  2.431472648508712E+02,  2.177187410355125E+02,  2.455538902970557E+06,  5.978758851944409E-02,  2.155139566176837E+02,  2.153031412393542E+02,  7.153528635595217E+03,  7.176257122621602E+03,  6.021316612944190E+03,
2455538.916666667, A.D. 2010-Dec-08 10:00:00.0000,  2.579371844205692E-03,  7.135261256621354E+03,  7.397516495844140E+01,  2.430595409042556E+02,  1.707163871892324E+02,  2.455538893980197E+06,  5.978527297453792E-02,  1.171857682678023E+02,  1.174483027141514E+02,  7.153713343400841E+03,  7.172165430180328E+03,  6.021549824708858E+03,
2455538.958333333, A.D. 2010-Dec-08 11:00:00.0000,  1.606046410641759E-03,  7.151242871428864E+03,  7.398556949400354E+01,  2.429797026144977E+02,  2.013297720562256E+02,  2.455538969722744E+06,  5.967221217533844E-02,  3.012798529263809E+02,  3.011224013411691E+02,  7.162746574855747E+03,  7.174250278282630E+03,  6.032958840912256E+03,
2455539.000000000, A.D. 2010-Dec-08 12:00:00.0000,  1.642378134891612E-03,  7.157274820633458E+03,  7.399281333313998E+01,  2.429125853617327E+02,  2.089606919985970E+02,  2.455538971174974E+06,  5.959353991053646E-02,  1.484166563947628E+02,  1.485150531926974E+02,  7.169049110139915E+03,  7.180823399646371E+03,  6.040923236653543E+03,
