2455200.791666667, A.D. 2010-Jan-04 07:00:00.0000,  1.041765995210502E-02,  2.628317247092217E+04,  5.087881100018954E+01,  1.968683260928371E+02,  4.492877434051977E+01,  2.455201005481206E+06,  8.357045062651468E-03,  2.056154910471078E+02,  2.051053857757294E+02,  2.655986410352684E+04,  2.683655573613151E+04,  4.307742716488136E+04,
2455200.833333333, A.D. 2010-Jan-04 08:00:00.0000,  1.040332592679301E-02,  2.628327592229264E+04,  5.087866094152315E+01,  1.968648203977908E+02,  4.510912660141982E+01,  2.455201005730222E+06,  8.357177298850398E-03,  2.355190825300767E+02,  2.345436203316027E+02,  2.655958393040061E+04,  2.683589193850859E+04,  4.307674554774866E+04,
2455200.875000000, A.D. 2010-Jan-04 09:00:00.0000,  1.036927425715907E-02,  2.628527761883544E+04,  5.087973151288804E+01,  1.968618670524498E+02,  4.494265908665666E+01,  2.455201005509882E+06,  8.356653989486052E-03,  2.657699198576115E+02,  2.645861415413661E+02,  2.656069272617327E+04,  2.683610783351109E+04,  4.307944309444127E+04,
2455200.916666667, A.D. 2010-Jan-04 10:00:00.0000,  1.039510390667327E-02,  2.628601338670601E+04,  5.088105265859804E+01,  1.968605803140598E+02,  4.468133926057373E+01,  2.455201005152718E+06,  8.355975976387695E-03,  2.961169355067889E+02,  2.950412795173551E+02,  2.656212948266078E+04,  2.683824557861554E+04,  4.308293860792414E+04,
2455200.958333333, A.D. 2010-Jan-04 11:00:00.0000,  1.043449511205346E-02,  2.628525515682375E+04,  5.088135522621920E+01,  1.968604181949742E+02,  4.479434895829456E+01,  2.455201005302983E+06,  8.355838605463666E-03,  3.260905222020577E+02,  3.254161784206706E+02,  2.656242060478872E+04,  2.683958605275369E+04,  4.308364689626788E+04,
2455201.000000000, A.D. 2010-Jan-04 12:00:00.0000,  1.040405510481561E-02,  2.628487860235397E+04,  5.088038431091216E+01,  1.968596428438869E+02,  4.502441627044683E+01,  2.455201005614219E+06,  8.356403725393067E-03,  3.559465713315055E+02,  3.558611904901059E+02,  2.656122303041369E+04,  2.683756745847342E+04,  4.308073327118556E+04,
2455201.041666667, A.D. 2010-Jan-04 13:00:00.0000,  1.035638012126470E-02,  2.628472631490406E+04,  5.087922324874101E+01,  1.968571224406873E+02,  4.491257702029299E+01,  2.455201005459929E+06,  8.357080230351546E-03,  2.614313750200441E+01,  2.667217687115813E+01,  2.655978959185815E+04,  2.683485286881225E+04,  4.307724588936444E+04,
2455201.083333333, A.D. 2010-Jan-04 14:00:00.0000,  1.037542465479273E-02,  2.628406407999420E+04,  5.087915842703372E+01,  1.968535595136658E+02,  4.474771815360995E+01,  2.455201005234538E+06,  8.357154829768055E-03,  5.639187375846963E+01,  5.738917769927306E+01,  2.655963153585351E+04,  2.683519899171281E+04,  4.307686136407161E+04,
2455201.125000000, A.D. 2010-Jan-04 15:00:00.0000,  1.040678103704352E-02,  2.628446389089718E+04,  5.088031565422447E+01,  1.968507240802461E+02,  4.495003318722866E+01,  2.455201005508156E+06,  8.356566966377222E-03,  8.627399360077968E+01,  8.746492315656705E+01,  2.656087712327089E+04,  2.683729035564459E+04,  4.307989171252568E+04,
2455201.166666667, A.D. 2010-Jan-04 16:00:00.0000,  1.037641519562044E-02,  2.628660404479810E+04,  5.088158007631753E+01,  1.968495876889463E+02,  4.519008919077929E+01,  2.455201005825423E+06,  8.355931038040887E-03,  1.161197285828873E+02,  1.171812239161582E+02,  2.656222471698087E+04,  2.683784538916363E+04,  4.308317030873974E+04,
2455201.208333333, A.D. 2010-Jan-04 17:00:00.0000,  1.034082750426055E-02,  2.628768180538278E+04,  5.088177885756047E+01,  1.968494064390539E+02,  4.505287165639242E+01,  2.455201005626596E+06,  8.355867875667099E-03,  1.463435182805247E+02,  1.469932366249315E+02,  2.656235857349763E+04,  2.683703534161248E+04,  4.308349597632419E+04,
2455201.250000000, A.D. 2010-Jan-04 18:00:00.0000,  1.037251725318827E-02,  2.628568522126254E+04,  5.088081264087516E+01,  1.968485437658595E+02,  4.483540234687860E+01,  2.455201005334693E+06,  8.356418539070721E-03,  1.766470211406004E+02,  1.767156503408499E+02,  2.656119163981173E+04,  2.683669805836092E+04,  4.308065690065758E+04,
2455201.291666667, A.D. 2010-Jan-04 19:00:00.0000,  1.041821876917053E-02,  2.628314866255485E+04,  5.087969705269494E+01,  1.968460531454850E+02,  4.494553598580117E+01,  2.455201504087683E+06,  8.357049339049039E-03,  2.066216037640259E+02,  2.060928152719501E+02,  2.655985504286891E+04,  2.683656142318298E+04,  4.307740512167000E+04,
2455201.333333333, A.D. 2010-Jan-04 20:00:00.0000,  1.040184490772944E-02,  2.628336635645152E+04,  5.087958839480545E+01,  1.968425498850885E+02,  4.511534237010182E+01,  2.455201504322796E+06,  8.357152927404202E-03,  2.365356886629132E+02,  2.355484468944491E+02,  2.655963556641922E+04,  2.683590477638693E+04,  4.307687116978710E+04,
2455201.375000000, A.D. 2010-Jan-04 21:00:00.0000,  1.036949739724359E-02,  2.628536549602206E+04,  5.088068657108950E+01,  1.968396468394149E+02,  4.493441678775510E+01,  2.455201504082534E+06,  8.356609256245484E-03,  2.668009857069504E+02,  2.656155226086162E+02,  2.656078751300693E+04,  2.683620952999180E+04,  4.307967370030453E+04,
2455201.416666667, A.D. 2010-Jan-04 22:00:00.0000,  1.039822692918825E-02,  2.628601278973242E+04,  5.088199646799835E+01,  1.968384187464688E+02,  4.468050788263916E+01,  2.455201503735210E+06,  8.355936706042261E-03,  2.971406095361625E+02,  2.960740009039602E+02,  2.656221270518227E+04,  2.683841262063213E+04,  4.308314108455135E+04,
2455201.458333333, A.D. 2010-Jan-04 23:00:00.0000,  1.043658858332722E-02,  2.628521927308276E+04,  5.088226280412231E+01,  1.968382748757874E+02,  4.481077567138710E+01,  2.455201503909018E+06,  8.355829200374313E-03,  3.270969244771343E+02,  3.264400868898051E+02,  2.656244053673374E+04,  2.683966180038472E+04,  4.308369539002463E+04,
2455201.500000000, A.D. 2010-Jan-05 00:00:00.0000,  1.040331659353779E-02,  2.628486022504286E+04,  5.088126823108352E+01,  1.968374668940327E+02,  4.503909110480635E+01,  2.455201504217950E+06,  8.356421843365320E-03,  3.569546620678599E+02,  3.568904958741632E+02,  2.656118463793066E+04,  2.683750905081845E+04,  4.308063986571313E+04,
2455201.541666667, A.D. 2010-Jan-05 01:00:00.0000,  1.035661276442174E-02,  2.628469313798417E+04,  5.088012231965183E+01,  1.968349011721978E+02,  4.491765956098967E+01,  2.455201504050665E+06,  8.357093106147523E-03,  2.716074131709712E+01,  2.770879417111219E+01,  2.655976231135799E+04,  2.683483148473181E+04,  4.307717952013507E+04,
2455201.583333333, A.D. 2010-Jan-05 02:00:00.0000,  1.037762914991951E-02,  2.628403026733758E+04,  5.088009892462630E+01,  1.968313310837474E+02,  4.476134356258390E+01,  2.455201503837016E+06,  8.357143031429438E-03,  5.740088486009255E+01,  5.840972640404114E+01,  2.655965653318824E+04,  2.683528279903891E+04,  4.307692217856229E+04,
2455201.625000000, A.D. 2010-Jan-05 03:00:00.0000,  1.040774109755762E-02,  2.628448914037717E+04,  5.088128344143621E+01,  1.968285372950151E+02,  4.497323663492060E+01,  2.455201504123599E+06,  8.356542764367814E-03,  8.727340126266598E+01,  8.846534206062381E+01,  2.656092840654324E+04,  2.683736767270930E+04,  4.308001647942678E+04,
2455201.666666667, A.D. 2010-Jan-05 04:00:00.0000,  1.037624367599769E-02,  2.628662353803397E+04,  5.088253412879642E+01,  1.968274525638907E+02,  4.520254986732220E+01,  2.455201504426161E+06,  8.355923915693668E-03,  1.171298294531532E+02,  1.181817544441720E+02,  2.656223981089208E+04,  2.683785608375019E+04,  4.308320703158468E+04,
2455201.708333333, A.D. 2010-Jan-05 05:00:00.0000,  1.034365344273418E-02,  2.628754528865204E+04,  5.088268960158221E+01,  1.968272844363228E+02,  4.505366262112103E+01,  2.455201504212165E+06,  8.355897176307974E-03,  1.473651786575174E+02,  1.479974872464541E+02,  2.656229647806429E+04,  2.683704766747654E+04,  4.308334490050114E+04,
2455201.750000000, A.D. 2010-Jan-05 06:00:00.0000,  1.037922068174869E-02,  2.628537789868816E+04,  5.088168821914456E+01,  1.968263829917221E+02,  4.484878115611268E+01,  2.455201503939105E+06,  8.356480184462875E-03,  1.776559386067644E+02,  1.777039612467117E+02,  2.656106101247807E+04,  2.683674412626797E+04,  4.308033909651873E+04,
2455201.791666667, A.D. 2010-Jan-05 07:00:00.0000,  1.042486639295259E-02,  2.628281588116460E+04,  5.088057550141178E+01,  1.968238359161778E+02,  4.498194703867449E+01,  2.455202002720603E+06,  8.357123848898760E-03,  2.076073439453212E+02,  2.070600847351593E+02,  2.655969717565811E+04,  2.683657847015162E+04,  4.307702105520886E+04,
2455201.833333333, A.D. 2010-Jan-05 08:00:00.0000,  1.040596105260024E-02,  2.628310706729680E+04,  5.088050157297101E+01,  1.968203118241519E+02,  4.516059844162741E+01,  2.455202002968537E+06,  8.357224453725382E-03,  2.375124940449958E+02,  2.365136955660695E+02,  2.655948402362378E+04,  2.683586097995076E+04,  4.307650249114987E+04,
2455201.875000000, A.D. 2010-Jan-05 09:00:00.0000,  1.037228209503834E-02,  2.628514449838220E+04,  5.088162567282971E+01,  1.968174465188389E+02,  4.497955898721096E+01,  2.455202002728463E+06,  8.356679374160157E-03,  2.677778660668664E+02,  2.665908655743999E+02,  2.656063893807235E+04,  2.683613337776250E+04,  4.307931223413485E+04,
2455201.916666667, A.D. 2010-Jan-05 10:00:00.0000,  1.039959228544109E-02,  2.628580189831898E+04,  5.088291415588262E+01,  1.968162788330646E+02,  4.473134943602251E+01,  2.455202002389197E+06,  8.356019972701826E-03,  2.981117510699671E+02,  2.970542144160945E+02,  2.656203624554374E+04,  2.683827059276851E+04,  4.308271176661609E+04,
2455201.958333333, A.D. 2010-Jan-05 11:00:00.0000,  1.043454663338384E-02,  2.628506958554207E+04,  5.088311770273497E+01,  1.968161526901472E+02,  4.485743737925890E+01,  2.455202002557670E+06,  8.355926440754235E-03,  3.280721497111835E+02,  3.274327348845741E+02,  2.656223445969867E+04,  2.683939933385528E+04,  4.308319401235719E+04,
2455202.000000000, A.D. 2010-Jan-05 12:00:00.0000,  1.040014472495469E-02,  2.628476189659557E+04,  5.088207267914483E+01,  1.968152968499521E+02,  4.505960350133944E+01,  2.455202002831181E+06,  8.356508910543646E-03,  3.579558809080654E+02,  3.579128124165835E+02,  2.656100014211308E+04,  2.683723838763059E+04,  4.308019100485583E+04,
2455202.041666667, A.D. 2010-Jan-05 13:00:00.0000,  1.035723432630179E-02,  2.628456705624285E+04,  5.088092953581095E+01,  1.968126710571390E+02,  4.491786374184735E+01,  2.455202002636380E+06,  8.357145363871579E-03,  2.818210592601720E+01,  2.874908493133067E+01,  2.655965159139992E+04,  2.683473612655699E+04,  4.307691015598469E+04,
2455202.083333333, A.D. 2010-Jan-05 14:00:00.0000,  1.038223367518095E-02,  2.628388796414150E+04,  5.088094193779809E+01,  1.968090973415487E+02,  4.476944165060739E+01,  2.455202002433681E+06,  8.357152574232947E-03,  5.841423967809744E+01,  5.943458826566760E+01,  2.655963631468842E+04,  2.683538466523533E+04,  4.307687299020531E+04,
2455202.125000000, A.D. 2010-Jan-05 15:00:00.0000,  1.041196331991080E-02,  2.628440482322977E+04,  5.088214000268008E+01,  1.968063631372970E+02,  4.499368251658417E+01,  2.455202002737058E+06,  8.356529492953423E-03,  8.827435104845469E+01,  8.946731442953273E+01,  2.656095652834464E+04,  2.683750823345951E+04,  4.308008489691410E+04,
2455202.166666667, A.D. 2010-Jan-05 16:00:00.0000,  1.037915292127413E-02,  2.628656196727854E+04,  5.088335347107210E+01,  1.968053430614524E+02,  4.521659392816468E+01,  2.455202003030738E+06,  8.355916427129734E-03,  1.181371514581568E+02,  1.191795204421756E+02,  2.656225568092485E+04,  2.683794939457116E+04,  4.308324564271167E+04,
2455202.208333333, A.D. 2010-Jan-05 17:00:00.0000,  1.034788250346822E-02,  2.628741476512583E+04,  5.088344624665975E+01,  1.968051875310829E+02,  4.505949783552894E+01,  2.455202002805781E+06,  8.355905849287387E-03,  1.483806709025342E+02,  1.489955559715522E+02,  2.656227809790742E+04,  2.683714143068901E+04,  4.308330018231377E+04,
2455202.250000000, A.D. 2010-Jan-05 18:00:00.0000,  1.038424925965211E-02,  2.628522689145188E+04,  5.088240564742586E+01,  1.968042471418693E+02,  4.486150214966269E+01,  2.455202002542467E+06,  8.356488502502351E-03,  1.786644891894572E+02,  1.786918677641984E+02,  2.656104338657451E+04,  2.683685988169714E+04,  4.308029621439651E+04,
2455202.291666667, A.D. 2010-Jan-05 19:00:00.0000,  1.042721779526972E-02,  2.628279788883170E+04,  5.088130068891711E+01,  1.968016626987203E+02,  4.499658027448163E+01,  2.455202501327076E+06,  8.357102643436899E-03,  2.086139322049095E+02,  2.080481875629860E+02,  2.655974210433985E+04,  2.683668631984799E+04,  4.307713035961328E+04,
2455202.333333333, A.D. 2010-Jan-05 20:00:00.0000,  1.040622959156665E-02,  2.628324297405816E+04,  5.088125819648242E+01,  1.967981550975414E+02,  4.515306657080830E+01,  2.455202501545191E+06,  8.357156231119527E-03,  2.385412326537731E+02,  2.375309529255543E+02,  2.655962856679093E+04,  2.683601415952369E+04,  4.307685414082229E+04,
2455202.375000000, A.D. 2010-Jan-05 21:00:00.0000,  1.037575852539479E-02,  2.628527207115659E+04,  5.088239022192312E+01,  1.967953605641874E+02,  4.494831124089487E+01,  2.455202501272353E+06,  8.356574503358109E-03,  2.688303460758540E+02,  2.676420193021840E+02,  2.656086115270358E+04,  2.683645023425057E+04,  4.307985285781071E+04,
2455202.416666667, A.D. 2010-Jan-05 22:00:00.0000,  1.040815489103194E-02,  2.628580372768035E+04,  5.088363875038954E+01,  1.967942639795358E+02,  4.470691672881414E+01,  2.455202500941880E+06,  8.355910648831927E-03,  2.991574524728559E+02,  2.981093141124481E+02,  2.656226792651663E+04,  2.683873212535291E+04,  4.308327543573296E+04,
2455202.458333333, A.D. 2010-Jan-05 23:00:00.0000,  1.044513355746146E-02,  2.628494888683051E+04,  5.088368124849549E+01,  1.967940539556529E+02,  4.485158147925234E+01,  2.455202501136979E+06,  8.355849900476747E-03,  3.290981035275042E+02,  3.284764504606817E+02,  2.656239666763017E+04,  2.683984444842983E+04,  4.308358865798439E+04,
2455202.500000000, A.D. 2010-Jan-06 00:00:00.0000,  1.040743515536692E-02,  2.628463978170807E+04,  5.088260358701911E+01,  1.967931633148382E+02,  4.506368635679934E+01,  2.455202501424003E+06,  8.356474800742761E-03,  3.589718702709843E+02,  3.589501891719977E+02,  2.656107242058228E+04,  2.683750505945650E+04,  4.308036685134281E+04,
2455202.541666667, A.D. 2010-Jan-06 01:00:00.0000,  1.036369851170840E-02,  2.628443570503343E+04,  5.088147515229039E+01,  1.967905088107366E+02,  4.492013204140279E+01,  2.455202501226739E+06,  8.357126126943885E-03,  2.919987999668184E+01,  2.978586967430381E+01,  2.655969234910326E+04,  2.683494899317310E+04,  4.307700931296681E+04,
2455202.583333333, A.D. 2010-Jan-06 02:00:00.0000,  1.038852435660424E-02,  2.628376836006134E+04,  5.088151991411245E+01,  1.967869617442778E+02,  4.477977181028993E+01,  2.455202501035063E+06,  8.357129932024554E-03,  5.942396246324673E+01,  6.045563265588456E+01,  2.655968428718245E+04,  2.683560021430357E+04,  4.307698969959514E+04,
2455202.625000000, A.D. 2010-Jan-06 03:00:00.0000,  1.041584300580204E-02,  2.628434018545597E+04,  5.088272150876393E+01,  1.967842991364966E+02,  4.500745272912688E+01,  2.455202501342988E+06,  8.356511175346344E-03,  8.928067993852093E+01,  9.047426233608105E+01,  2.656099534302677E+04,  2.683765050059758E+04,  4.308017932915400E+04,
2455202.666666667, A.D. 2010-Jan-06 04:00:00.0000,  1.038184729914844E-02,  2.628647734765955E+04,  5.088389476986811E+01,  1.967833408180785E+02,  4.521575570656407E+01,  2.455202501616687E+06,  8.355922650022368E-03,  1.191581164226351E+02,  1.201904463870280E+02,  2.656224249314634E+04,  2.683800763863314E+04,  4.308321355739648E+04,
2455202.708333333, A.D. 2010-Jan-06 05:00:00.0000,  1.035349171626866E-02,  2.628718176053540E+04,  5.088393085816790E+01,  1.967831952447142E+02,  4.504849015071701E+01,  2.455202501378570E+06,  8.355945906238562E-03,  1.494117626154319E+02,  1.500088255898310E+02,  2.656219320787910E+04,  2.683720465522281E+04,  4.308309364846695E+04,
2455202.750000000, A.D. 2010-Jan-06 06:00:00.0000,  1.039292681484285E-02,  2.628486311661210E+04,  5.088285687566702E+01,  1.967822199127926E+02,  4.486503013411797E+01,  2.455202501136549E+06,  8.356552065916588E-03,  1.796809294471683E+02,  1.796874764711827E+02,  2.656090869683402E+04,  2.683695427705594E+04,  4.307996852772716E+04,
2455202.791666667, A.D. 2010-Jan-06 07:00:00.0000,  1.043499101434665E-02,  2.628244923889049E+04,  5.088175875881792E+01,  1.967796005392957E+02,  4.502154294319062E+01,  2.455202999947562E+06,  8.357170464849170E-03,  2.096087951286673E+02,  2.090246364915994E+02,  2.655959840963974E+04,  2.683674758038899E+04,  4.307678077337116E+04,
2455202.833333333, A.D. 2010-Jan-06 08:00:00.0000,  1.041132186792830E-02,  2.628297641535640E+04,  5.088174418602703E+01,  1.967761011554115E+02,  4.518523846175247E+01,  2.455203000176272E+06,  8.357218859718379E-03,  2.395287690171058E+02,  2.385072962278516E+02,  2.655949587556683E+04,  2.683601533577727E+04,  4.307653132493544E+04,
2455202.875000000, A.D. 2010-Jan-06 09:00:00.0000,  1.037948778097809E-02,  2.628502938972421E+04,  5.088288577245729E+01,  1.967733619357940E+02,  4.498350211748650E+01,  2.455202999907860E+06,  8.356642997652191E-03,  2.698147820854198E+02,  2.686255218969910E+02,  2.656071601707750E+04,  2.683640264443079E+04,  4.307949975859235E+04,
2455202.916666667, A.D. 2010-Jan-06 10:00:00.0000,  1.040940114137391E-02,  2.628556719583488E+04,  5.088410024303431E+01,  1.967723254513987E+02,  4.475299699381786E+01,  2.455202999592542E+06,  8.356007650804414E-03,  3.001309127725941E+02,  2.990925335616953E+02,  2.656206235806213E+04,  2.683855752028939E+04,  4.308277529704555E+04,
2455202.958333333, A.D. 2010-Jan-06 11:00:00.0000,  1.043954347747159E-02,  2.628483429606513E+04,  5.088417959937104E+01,  1.967722277367191E+02,  4.489965144180218E+01,  2.455202999789291E+06,  8.355975347423935E-03,  3.300706117849922E+02,  3.294669343522125E+02,  2.656213081556854E+04,  2.683942733507195E+04,  4.308294185082588E+04,
2455203.000000000, A.D. 2010-Jan-06 12:00:00.0000,  1.039978221445411E-02,  2.628458094668469E+04,  5.088305684091826E+01,  1.967712921925448E+02,  4.507800398131249E+01,  2.455203000030567E+06,  8.356599795058452E-03,  3.599779300041146E+02,  3.599774649149942E+02,  2.656080756075658E+04,  2.683703417482848E+04,  4.307972247431073E+04,
