2456229.666666667, A.D. 2012-Oct-29 04:00:00.0000,  3.036529067714706E-03,  7.130021978098529E+03,  7.408987002859672E+01,  6.322871115172345E+01,  2.379733415313664E+02,  2.456229695856324E+06,  5.981003862527134E-02,  2.091598957774423E+02,  2.089909129163366E+02,  7.151738439755541E+03,  7.173454901412552E+03,  6.019056470695713E+03,
2456229.708333333, A.D. 2012-Oct-29 05:00:00.0000,  2.342787398454344E-03,  7.139727547803349E+03,  7.409528774958841E+01,  6.314252635348125E+01,  1.921897692739422E+02,  2.456229687095910E+06,  5.975043586633007E-02,  1.096368721809127E+02,  1.098894729423570E+02,  7.156493691039835E+03,  7.173259834276320E+03,  6.025060650693318E+03,
2456229.750000000, A.D. 2012-Oct-29 06:00:00.0000,  1.718740699665606E-03,  7.153682525058144E+03,  7.410614091263108E+01,  6.306825034955690E+01,  2.059598812121091E+02,  2.456229759584832E+06,  5.963159149011510E-02,  3.106173207192607E+02,  3.104676093678996E+02,  7.165999019226254E+03,  7.178315513394364E+03,  6.037068456569297E+03,
2456229.791666667, A.D. 2012-Oct-29 07:00:00.0000,  1.411492082375236E-03,  7.157908766888456E+03,  7.410844690740426E+01,  6.300366276793731E+01,  2.172353567462127E+02,  2.456229761736793E+06,  5.960629453455821E-02,  1.541383667501188E+02,  1.542088079819076E+02,  7.168026379369193E+03,  7.178143991849930E+03,  6.039630592894533E+03,
2456229.833333333, A.D. 2012-Oct-29 08:00:00.0000,  1.288576650284517E-03,  7.150611566642296E+03,  7.409902078628207E+01,  6.293387450831761E+01,  2.290467398150608E+02,  2.456229833895740E+06,  5.970858268245168E-02,  3.570986467411184E+02,  3.570911606624027E+02,  7.159837566149867E+03,  7.169063565657438E+03,  6.029283962652220E+03,
2456229.875000000, A.D. 2012-Oct-29 09:00:00.0000,  3.103156608157190E-03,  7.129941928524452E+03,  7.409011769059660E+01,  6.285098892877040E+01,  2.331192858470846E+02,  2.456229904467745E+06,  5.980505018008270E-02,  2.077355570305686E+02,  2.075706324479931E+02,  7.152136127009420E+03,  7.174330325494388E+03,  6.019558530859545E+03,
2456229.916666667, A.D. 2012-Oct-29 10:00:00.0000,  2.282805426224457E-03,  7.138575571327467E+03,  7.409326727591963E+01,  6.276381693803513E+01,  1.853745270466589E+02,  2.456229895333253E+06,  5.977028958273033E-02,  1.101690114848719E+02,  1.104143188023542E+02,  7.154908836042527E+03,  7.171242100757587E+03,  6.023059324511223E+03,
2456229.958333333, A.D. 2012-Oct-29 11:00:00.0000,  1.554674261508497E-03,  7.153353023706172E+03,  7.410421245376801E+01,  6.268703019812089E+01,  2.101109874711094E+02,  2.456229969942029E+06,  5.965041390866357E-02,  3.001711532164014E+02,  3.000169849765661E+02,  7.164491474197905E+03,  7.175629924689637E+03,  6.035163486899358E+03,
2456230.000000000, A.D. 2012-Oct-29 12:00:00.0000,  1.421228180912491E-03,  7.158373567320020E+03,  7.410884888419376E+01,  6.262164566927026E+01,  2.226369928538944E+02,  2.456229972338976E+06,  5.959961754081613E-02,  1.424378665446729E+02,  1.425370102703015E+02,  7.168561729266265E+03,  7.178749891212509E+03,  6.040307217633705E+03,
2456230.041666667, A.D. 2012-Oct-29 13:00:00.0000,  1.553267184422006E-03,  7.150587654941793E+03,  7.410095190145925E+01,  6.255382507309337E+01,  2.288664843796112E+02,  2.456230043413980E+06,  5.968514660447938E-02,  3.509894568560905E+02,  3.509615269782964E+02,  7.161711706720133E+03,  7.172835758498474E+03,  6.031651432233927E+03,
2456230.083333333, A.D. 2012-Oct-29 14:00:00.0000,  3.111440359736093E-03,  7.130661442267373E+03,  7.409080454687185E+01,  6.247310771595174E+01,  2.280731517867355E+02,  2.456230113044561E+06,  5.979525322254707E-02,  2.065025911733103E+02,  2.063440393655670E+02,  7.152917317900144E+03,  7.175173193532914E+03,  6.020544785723130E+03,
2456230.125000000, A.D. 2012-Oct-29 15:00:00.0000,  2.181757634519390E-03,  7.137969917404895E+03,  7.409153473017464E+01,  6.238548716298525E+01,  1.788922074981632E+02,  2.456230103633615E+06,  5.978697856987256E-02,  1.103700910832719E+02,  1.106042444182498E+02,  7.153577289269885E+03,  7.169184661134876E+03,  6.021378042699898E+03,
2456230.166666667, A.D. 2012-Oct-29 16:00:00.0000,  1.443229447242864E-03,  7.152441226823082E+03,  7.410204464984641E+01,  6.230622994551213E+01,  2.174472552567695E+02,  2.456230180914764E+06,  5.967180997951472E-02,  2.865418779842582E+02,  2.863832596484791E+02,  7.162778760053677E+03,  7.173116293284272E+03,  6.032999503845915E+03,
2456230.208333333, A.D. 2012-Oct-29 17:00:00.0000,  1.504126066853126E-03,  7.157915537507371E+03,  7.410878989573084E+01,  6.223953928653586E+01,  2.264566039826086E+02,  2.456230182636628E+06,  5.959791610713039E-02,  1.323190171621972E+02,  1.324463003484237E+02,  7.168698163280162E+03,  7.179480789052953E+03,  6.040479659605566E+03,
2456230.250000000, A.D. 2012-Oct-29 18:00:00.0000,  1.800397317260400E-03,  7.150616617156243E+03,  7.410279583286119E+01,  6.217329206546367E+01,  2.265653683066377E+02,  2.456230252522114E+06,  5.966262607888501E-02,  3.469988799056177E+02,  3.469523642625483E+02,  7.163513788162608E+03,  7.176410959168973E+03,  6.033928166755743E+03,
2456230.291666667, A.D. 2012-Oct-29 19:00:00.0000,  3.062594393765283E-03,  7.132134620228609E+03,  7.409188744776932E+01,  6.209497524296513E+01,  2.229692854082138E+02,  2.456230321612673E+06,  5.978112116957245E-02,  2.053262145491679E+02,  2.051766071659209E+02,  7.154044556981567E+03,  7.175954493734525E+03,  6.021968021958640E+03,
2456230.333333333, A.D. 2012-Oct-29 20:00:00.0000,  2.040766902686283E-03,  7.137966637336340E+03,  7.409016363076569E+01,  6.200746590048957E+01,  1.729577197601901E+02,  2.456230312038308E+06,  5.979969199808188E-02,  1.100248668586719E+02,  1.102443913208311E+02,  7.152563351894252E+03,  7.167160066452165E+03,  6.020097896349487E+03,
2456230.375000000, A.D. 2012-Oct-29 21:00:00.0000,  1.424021542136850E-03,  7.150746448501382E+03,  7.409973192291686E+01,  6.192589659685625E+01,  2.269299075349794E+02,  2.456230392300885E+06,  5.969474756941176E-02,  2.707685005669313E+02,  2.706053307215840E+02,  7.160943786715695E+03,  7.171141124930008E+03,  6.030681335596567E+03,
2456230.416666667, A.D. 2012-Oct-29 22:00:00.0000,  1.637125120923423E-03,  7.156693298331671E+03,  7.410826244460252E+01,  6.185745293078916E+01,  2.278502451571493E+02,  2.456230392465273E+06,  5.960127393148159E-02,  1.246262890148548E+02,  1.247804816041533E+02,  7.168428913383325E+03,  7.180164528434980E+03,  6.040139350273967E+03,
2456230.458333333, A.D. 2012-Oct-29 23:00:00.0000,  2.013639301451318E-03,  7.150728099466378E+03,  7.410445309600088E+01,  6.179231010386158E+01,  2.231133794556745E+02,  2.456230461407787E+06,  5.964211402552053E-02,  3.441570973630866E+02,  3.440939506536559E+02,  7.165156139469852E+03,  7.179584179473326E+03,  6.036003349008689E+03,
2456230.500000000, A.D. 2012-Oct-30 00:00:00.0000,  2.960485795145195E-03,  7.134280490325288E+03,  7.409330428936782E+01,  6.171651127803504E+01,  2.179427199116927E+02,  2.456230530198009E+06,  5.976333195219275E-02,  2.040710149917815E+02,  2.039331130553474E+02,  7.155464140270231E+03,  7.176647790215174E+03,  6.023760527408000E+03,
2456230.541666667, A.D. 2012-Oct-30 01:00:00.0000,  1.862959068871213E-03,  7.138592340207335E+03,  7.408921006098205E+01,  6.162966681812348E+01,  1.678713203537107E+02,  2.456230520605246E+06,  5.980781044630600E-02,  1.088326762146143E+02,  1.090345748539922E+02,  7.151916067104352E+03,  7.165239794001369E+03,  6.019280714568195E+03,
2456230.583333333, A.D. 2012-Oct-30 02:00:00.0000,  1.514478492908732E-03,  7.148232764921405E+03,  7.409737539818973E+01,  6.154605424879691E+01,  2.360148797011321E+02,  2.456230603606972E+06,  5.971812256573289E-02,  2.553952059114802E+02,  2.552273474478608E+02,  7.159075030083586E+03,  7.169917295245767E+03,  6.028320793302587E+03,
2456230.625000000, A.D. 2012-Oct-30 03:00:00.0000,  1.795735022393892E-03,  7.154895123022422E+03,  7.410728127318740E+01,  6.147549459423775E+01,  2.268645912950792E+02,  2.456230601833512E+06,  5.960953584848777E-02,  1.193135276643677E+02,  1.194927576074064E+02,  7.167766532417027E+03,  7.180637941811631E+03,  6.039302183379319E+03,
2456230.666666667, A.D. 2012-Oct-30 04:00:00.0000,  2.181559919492905E-03,  7.150924409318765E+03,  7.410583317323639E+01,  6.141093503201007E+01,  2.190670065309750E+02,  2.456230670178629E+06,  5.962460629665482E-02,  3.419078909602126E+02,  3.418300564858733E+02,  7.166558686509951E+03,  7.182192963701137E+03,  6.037775716436009E+03,
2456230.708333333, A.D. 2012-Oct-30 05:00:00.0000,  2.811409076453675E-03,  7.136987061171178E+03,  7.409497701343338E+01,  6.133765081580088E+01,  2.131463492393545E+02,  2.456230738829875E+06,  5.974273550203382E-02,  2.025837927731107E+02,  2.024604711876357E+02,  7.157108621310294E+03,  7.177230181449411E+03,  6.025837233176986E+03,
2456230.750000000, A.D. 2012-Oct-30 06:00:00.0000,  1.654321664531599E-03,  7.139835681772004E+03,  7.408870990661757E+01,  6.125199194859754E+01,  1.640959004785612E+02,  2.456230729423943E+06,  5.981093683091505E-02,  1.063301666026199E+02,  1.065119840765589E+02,  7.151666839161542E+03,  7.163497996551080E+03,  6.018966080028415E+03,
2456230.791666667, A.D. 2012-Oct-30 07:00:00.0000,  1.697662275152984E-03,  7.145111531465365E+03,  7.409507811832191E+01,  6.116670177724928E+01,  2.424655849897112E+02,  2.456230814400174E+06,  5.974081327956407E-02,  2.426585833555654E+02,  2.424859468140856E+02,  7.157262145402998E+03,  7.169412759340630E+03,  6.026031120723755E+03,
2456230.833333333, A.D. 2012-Oct-30 08:00:00.0000,  1.960261849459617E-03,  7.152693107005474E+03,  7.410588363085101E+01,  6.109376153629486E+01,  2.239502645043907E+02,  2.456230810828519E+06,  5.962232118856532E-02,  1.159305947098053E+02,  1.161323928168837E+02,  7.166741797536111E+03,  7.180790488066748E+03,  6.038007122558031E+03,
2456230.875000000, A.D. 2012-Oct-30 09:00:00.0000,  2.296040311498797E-03,  7.151194891398091E+03,  7.410686055626508E+01,  6.102923222153245E+01,  2.147843614270435E+02,  2.456230878903883E+06,  5.961096324464758E-02,  3.398934903226945E+02,  3.398027986729995E+02,  7.167652109580488E+03,  7.184109327762885E+03,  6.039157571108769E+03,
2456230.916666667, A.D. 2012-Oct-30 10:00:00.0000,  2.623916234317667E-03,  7.140114932561929E+03,  7.409681637675253E+01,  6.095833091564354E+01,  2.087712546457107E+02,  2.456230947544932E+06,  5.972032163016600E-02,  2.006732223326722E+02,  2.005673963060663E+02,  7.158899284614676E+03,  7.177683636667422E+03,  6.028098814159038E+03,
2456230.958333333, A.D. 2012-Oct-30 11:00:00.0000,  1.425268738625262E-03,  7.141632756378992E+03,  7.408867710166483E+01,  6.087430872025961E+01,  1.623857167969481E+02,  2.456230938640505E+06,  5.980893985977839E-02,  1.017625445579958E+02,  1.019223804080669E+02,  7.151826030444272E+03,  7.162019304509552E+03,  6.019167048337878E+03,
2456231.000000000, A.D. 2012-Oct-30 12:00:00.0000,  1.937563965311467E-03,  7.141726744684085E+03,  7.409294022019048E+01,  6.078777358938358E+01,  2.457198386948771E+02,  2.456231024572763E+06,  5.976174065714319E-02,  2.331206435430127E+02,  2.329433008223520E+02,  7.155591160266718E+03,  7.169455575849352E+03,  6.023920924012945E+03,
2456231.041666667, A.D. 2012-Oct-30 13:00:00.0000,  2.116280851100977E-03,  7.150238575196880E+03,  7.410412610362548E+01,  6.071229595970384E+01,  2.196129923321806E+02,  2.456231019548238E+06,  5.963903714132134E-02,  1.139721224487272E+02,  1.141934739587203E+02,  7.165402579466235E+03,  7.180566583735589E+03,  6.036314757177248E+03,
2456231.083333333, A.D. 2012-Oct-30 14:00:00.0000,  2.351978139853785E-03,  7.151523348092321E+03,  7.410747489239526E+01,  6.064724210987653E+01,  2.105358007771960E+02,  2.456231087635826E+06,  5.960184369740977E-02,  3.378438853927819E+02,  3.377419646647363E+02,  7.168383228744422E+03,  7.185243109396523E+03,  6.040081609348692E+03,
2456231.125000000, A.D. 2012-Oct-30 15:00:00.0000,  2.408495063971274E-03,  7.143504806532618E+03,  7.409872392873145E+01,  6.057848132272758E+01,  2.050668293228995E+02,  2.456231156391140E+06,  5.969715278572042E-02,  1.980897107743602E+02,  1.980042579123034E+02,  7.160751441032671E+03,  7.177998075532724E+03,  6.030438357624857E+03,
2456231.166666667, A.D. 2012-Oct-30 16:00:00.0000,  1.194074025447343E-03,  7.143847706949857E+03,  7.408910305696283E+01,  6.049647858263840E+01,  1.640420465168988E+02,  2.456231148507177E+06,  5.980188877833200E-02,  9.382796085993181E+01,  9.396447266338939E+01,  7.152388187904950E+03,  7.160928668860042E+03,  6.019876752294798E+03,
2456231.208333333, A.D. 2012-Oct-30 17:00:00.0000,  2.198874924349358E-03,  7.138411586221549E+03,  7.409105219840890E+01,  6.040920654474176E+01,  2.462869479540926E+02,  2.456231234224649E+06,  5.977989163934773E-02,  2.262718069014640E+02,  2.260900703587100E+02,  7.154142651102276E+03,  7.169873715983004E+03,  6.022091879521648E+03,
2456231.250000000, A.D. 2012-Oct-30 18:00:00.0000,  2.253495138783192E-03,  7.147670138965855E+03,  7.410207914110622E+01,  6.033116827823889E+01,  2.142813844446467E+02,  2.456231228075618E+06,  5.965887873953107E-02,  1.130098196929187E+02,  1.132472436502704E+02,  7.163813758445660E+03,  7.179957377925465E+03,  6.034307174490315E+03,
2456231.291666667, A.D. 2012-Oct-30 19:00:00.0000,  2.347765842093282E-03,  7.151887084526250E+03,  7.410763370607918E+01,  6.026506922612464E+01,  2.065577000659143E+02,  2.456231296420155E+06,  5.959767428785495E-02,  3.355231542016311E+02,  3.354113880793596E+02,  7.168717554732866E+03,  7.185548024939482E+03,  6.040504169025304E+03,
2456231.333333333, A.D. 2012-Oct-30 20:00:00.0000,  2.178319775548555E-03,  7.146975164923043E+03,  7.410059735423795E+01,  6.019810987337593E+01,  2.023566969892124E+02,  2.456231365430858E+06,  5.967432444393741E-02,  1.945096020825816E+02,  1.944472269168097E+02,  7.162577549242457E+03,  7.178179933561872E+03,  6.032745294640265E+03,
2456231.375000000, A.D. 2012-Oct-30 21:00:00.0000,  9.942998199955833E-04,  7.146214611559351E+03,  7.408995683801292E+01,  6.011841637198055E+01,  1.710141654967774E+02,  2.456231359402103E+06,  5.979011439664189E-02,  8.057664545818793E+01,  8.068906908923586E+01,  7.153327163470359E+03,  7.160439715381366E+03,  6.021062238011362E+03,
2456231.416666667, A.D. 2012-Oct-30 22:00:00.0000,  2.454261487073656E-03,  7.135430258528629E+03,  7.408949379778876E+01,  6.003095340115475E+01,  2.448896349255275E+02,  2.456231443496833E+06,  5.979439757817900E-02,  2.213890284557936E+02,  2.212035104129835E+02,  7.152985555495075E+03,  7.170540852461520E+03,  6.020630938363633E+03,
2456231.458333333, A.D. 2012-Oct-30 23:00:00.0000,  2.364430922895492E-03,  7.145117091695926E+03,  7.409982960159896E+01,  5.995045646563842E+01,  2.082853520932533E+02,  2.456231436474403E+06,  5.968090205042826E-02,  1.127140419039887E+02,  1.129636865654868E+02,  7.162051267183417E+03,  7.178985442670907E+03,  6.032080408164955E+03,
2456231.500000000, A.D. 2012-Oct-31 00:00:00.0000,  2.285245001576166E-03,  7.152257165436564E+03,  7.410731813608290E+01,  5.988284348458145E+01,  2.031046416316752E+02,  2.456231505306091E+06,  5.959865063402042E-02,  3.326772237135879E+02,  3.325567190530868E+02,  7.168639262479248E+03,  7.185021359521932E+03,  6.040405213377480E+03,
2456231.541666667, A.D. 2012-Oct-31 01:00:00.0000,  1.949608240725797E-03,  7.150323421788347E+03,  7.410233609534338E+01,  5.981725984907510E+01,  2.010500600817970E+02,  2.456231574743075E+06,  5.965291788879162E-02,  1.895237909753217E+02,  1.894869150615117E+02,  7.164290982526839E+03,  7.178258543265330E+03,  6.034910155964752E+03,
2456231.583333333, A.D. 2012-Oct-31 02:00:00.0000,  8.808806944441513E-04,  7.148296075509667E+03,  7.409118645935776E+01,  5.974005450622391E+01,  1.845564345960281E+02,  2.456231571569575E+06,  5.977417945943424E-02,  6.075380559080767E+01,  6.084192728537091E+01,  7.154598423137110E+03,  7.160900770764553E+03,  6.022667366673165E+03,
2456231.625000000, A.D. 2012-Oct-31 03:00:00.0000,  2.683964612868124E-03,  7.132978474810858E+03,  7.408832874633178E+01,  5.965295712669440E+01,  2.421231541942082E+02,  2.456231652505357E+06,  5.980456689184659E-02,  2.178766705553044E+02,  2.176883391515035E+02,  7.152174658499322E+03,  7.171370842187785E+03,  6.019607175670063E+03,
2456231.666666667, A.D. 2012-Oct-31 04:00:00.0000,  2.443360749083553E-03,  7.142704448864245E+03,  7.409747441444449E+01,  5.957022298343357E+01,  2.018812884124360E+02,  2.456231644794010E+06,  5.970405677729584E-02,  1.128285805693563E+02,  1.130863312043524E+02,  7.160199399031450E+03,  7.177694349198656E+03,  6.029741016474783E+03,
2456231.708333333, A.D. 2012-Oct-31 05:00:00.0000,  2.170333938777007E-03,  7.152595409426403E+03,  7.410653259388843E+01,  5.950070090497584E+01,  2.004930693162585E+02,  2.456231714354835E+06,  5.960471899399012E-02,  3.289901848162016E+02,  3.288617588466442E+02,  7.168152694497606E+03,  7.183709979568809E+03,  6.039790239365081E+03,
2456231.750000000, A.D. 2012-Oct-31 06:00:00.0000,  1.742161280197748E-03,  7.153326298402924E+03,  7.410384605006014E+01,  5.943600009135350E+01,  2.015911948171717E+02,  2.456231784413614E+06,  5.963394725199536E-02,  1.826882212655769E+02,  1.826788783970941E+02,  7.165810295641232E+03,  7.178294292879540E+03,  6.036829969995896E+03,
2456231.791666667, A.D. 2012-Oct-31 07:00:00.0000,  9.072233793562409E-04,  7.149649009149983E+03,  7.409272141305584E+01,  5.936134134733107E+01,  2.009944374904493E+02,  2.456231784299856E+06,  5.975485027603302E-02,  3.803350954113121E+01,  3.809761894459346E+01,  7.156141227777798E+03,  7.162633446405614E+03,  6.024615547307159E+03,
2456231.833333333, A.D. 2012-Oct-31 08:00:00.0000,  2.874055340878155E-03,  7.131193490752272E+03,  7.408760157443868E+01,  5.927514868041684E+01,  2.384157640707262E+02,  2.456231861333681E+06,  5.980991856745167E-02,  2.153060499386253E+02,  2.151162653191762E+02,  7.151748010317940E+03,  7.172302529883609E+03,  6.019068552885652E+03,
2456231.875000000, A.D. 2012-Oct-31 09:00:00.0000,  2.485775734363160E-03,  7.140552699258055E+03,  7.409511578438502E+01,  5.919050637974202E+01,  1.952746210066906E+02,  2.456231853073915E+06,  5.972723633008141E-02,  1.131481004555029E+02,  1.134096962406961E+02,  7.158346743892180E+03,  7.176140788526304E+03,  6.027400933310676E+03,
2456231.916666667, A.D. 2012-Oct-31 10:00:00.0000,  2.013957142099225E-03,  7.152847442956925E+03,  7.410530453901218E+01,  5.911877147815667E+01,  1.991495537652048E+02,  2.456231923648902E+06,  5.961558013720676E-02,  3.240359991045869E+02,  3.239001893219355E+02,  7.167282041814476E+03,  7.181716640672026E+03,  6.038689872202047E+03,
2456231.958333333, A.D. 2012-Oct-31 11:00:00.0000,  1.579058514243684E-03,  7.155745839792924E+03,  7.410504423649792E+01,  5.905441629836074E+01,  2.042585420294303E+02,  2.456231924607060E+06,  5.961831249509473E-02,  1.737247813726334E+02,  1.737445209185012E+02,  7.167063051726874E+03,  7.178380263660823E+03,  6.038413113917306E+03,
2456232.000000000, A.D. 2012-Oct-31 12:00:00.0000,  1.066654052899933E-03,  7.150246456657085E+03,  7.409447621538507E+01,  5.898223861404757E+01,  2.132560261541298E+02,  2.456231996224008E+06,  5.973306035212145E-02,  1.948765403615206E+01,  1.952848158222336E+01,  7.157881439905137E+03,  7.165516423153189E+03,  6.026813256810045E+03,
2456232.041666667, A.D. 2012-Oct-31 13:00:00.0000,  3.015107862932219E-03,  7.130161940991937E+03,  7.408733546023393E+01,  5.889744536646629E+01,  2.340690114272175E+02,  2.456232070040531E+06,  5.981020516643867E-02,  2.133751681156216E+02,  2.131856955519841E+02,  7.151725163766740E+03,  7.173288386541542E+03,  6.019039710668088E+03,
2456232.083333333, A.D. 2012-Oct-31 14:00:00.0000,  2.488193865227379E-03,  7.138774964870888E+03,  7.409285606557481E+01,  5.881131436039180E+01,  1.886397114162419E+02,  2.456232061347532E+06,  5.974933083019114E-02,  1.134982293081965E+02,  1.137593857193825E+02,  7.156581928120435E+03,  7.174388891369982E+03,  6.025172081393306E+03,
2456232.125000000, A.D. 2012-Oct-31 15:00:00.0000,  1.833466941390212E-03,  7.152930244668372E+03,  7.410368341417825E+01,  5.873716762336703E+01,  1.996575756495060E+02,  2.456232133301153E+06,  5.963071804623832E-02,  3.172316773184988E+02,  3.170887717964237E+02,  7.166068995270923E+03,  7.179207745873473E+03,  6.037156884826575E+03,
2456232.166666667, A.D. 2012-Oct-31 16:00:00.0000,  1.483371730193190E-03,  7.157354638399607E+03,  7.410586598305962E+01,  5.867260112749227E+01,  2.087561154459274E+02,  2.456232135029962E+06,  5.960678038877387E-02,  1.629298439259101E+02,  1.629796525212375E+02,  7.167987428313147E+03,  7.178620218226686E+03,  6.039581363931563E+03,
2456232.208333333, A.D. 2012-Oct-31 17:00:00.0000,  1.302028800221322E-03,  7.150408774786506E+03,  7.409636237929925E+01,  5.860271730432776E+01,  2.192962838256686E+02,  2.456232206945270E+06,  5.970991636704972E-02,  7.160932854084967E+00,  7.179561907244196E+00,  7.159730950686133E+03,  7.169053126585760E+03,  6.029149292171211E+03,
2456232.250000000, A.D. 2012-Oct-31 18:00:00.0000,  3.101994531659003E-03,  7.129916193965397E+03,  7.408754405179525E+01,  5.851974816925727E+01,  2.293114456312354E+02,  2.456232278670329E+06,  5.980547854104172E-02,  2.118548691417977E+02,  2.116678832024863E+02,  7.152101975182280E+03,  7.174287756399162E+03,  6.019515415346918E+03,
2456232.291666667, A.D. 2012-Oct-31 19:00:00.0000,  2.448403148418648E-03,  7.137464964562462E+03,  7.409081183825917E+01,  5.843261392560895E+01,  1.821257802993673E+02,  2.456232269643466E+06,  5.976935716606060E-02,  1.137294036949280E+02,  1.139859330685765E+02,  7.154983248073929E+03,  7.172501531585395E+03,  6.023153285717823E+03,
2456232.333333333, A.D. 2012-Oct-31 20:00:00.0000,  1.654622833117698E-03,  7.152712910212867E+03,  7.410176404898866E+01,  5.835596568213412E+01,  2.027621870554356E+02,  2.456232343455689E+06,  5.964946361273375E-02,  3.078322771153704E+02,  3.076823345904363E+02,  7.164567567299135E+03,  7.176422224385403E+03,  6.035259635145295E+03,
2456232.375000000, A.D. 2012-Oct-31 21:00:00.0000,  1.469431154878922E-03,  7.158003415273557E+03,  7.410629287851680E+01,  5.829063674970869E+01,  2.139150438512425E+02,  2.456232345584652E+06,  5.959992485679519E-02,  1.514723793143959E+02,  1.515526671350304E+02,  7.168537087004105E+03,  7.179070758734653E+03,  6.040276071907751E+03,
2456232.416666667, A.D. 2012-Oct-31 22:00:00.0000,  1.562544044420840E-03,  7.150410786650935E+03,  7.409830873746195E+01,  5.822274752237342E+01,  2.208904394224367E+02,  2.456232416806736E+06,  5.968652926527911E-02,  3.592776743871306E+02,  3.592754126989695E+02,  7.161601103804203E+03,  7.172791420957472E+03,  6.031511706769980E+03,
2456232.458333333, A.D. 2012-Oct-31 23:00:00.0000,  3.131940965299760E-03,  7.130460579034033E+03,  7.408823298085801E+01,  5.814193871536924E+01,  2.243143933781379E+02,  2.456232487256356E+06,  5.979593529975496E-02,  2.105729988684058E+02,  2.103910661846127E+02,  7.152862923443137E+03,  7.175265267852242E+03,  6.020476110881658E+03,
2456232.500000000, A.D. 2012-Nov-01 00:00:00.0000,  2.364736016850731E-03,  7.136716873284261E+03,  7.408909037446440E+01,  5.805433535299290E+01,  1.759236619959158E+02,  2.456232477998355E+06,  5.978627605417632E-02,  1.136502514499289E+02,  1.138981762956533E+02,  7.153633327665537E+03,  7.170549782046813E+03,  6.021448796606433E+03,
2456232.541666667, A.D. 2012-Nov-01 01:00:00.0000,  1.514869975622166E-03,  7.152007048036091E+03,  7.409963747429177E+01,  5.797521823755275E+01,  2.089948578388560E+02,  2.456232554214973E+06,  5.967082171306640E-02,  2.953064674358855E+02,  2.951494080062884E+02,  7.162857846327142E+03,  7.173708644618194E+03,  6.033099422211730E+03,
2456232.583333333, A.D. 2012-Nov-01 02:00:00.0000,  1.533635073627447E-03,  7.157695573632101E+03,  7.410629316946739E+01,  5.790861260690233E+01,  2.181146076170874E+02,  2.456232555955953E+06,  5.959802130361334E-02,  1.409734988092245E+02,  1.410839951259641E+02,  7.168689727630348E+03,  7.179683881628595E+03,  6.040468997553343E+03,
2456232.625000000, A.D. 2012-Nov-01 03:00:00.0000,  1.816214110127516E-03,  7.150395799373865E+03,  7.410020255642786E+01,  5.784232331941590E+01,  2.198316752849924E+02,  2.456232626155253E+06,  5.966397172253858E-02,  3.540447091679636E+02,  3.540230670673755E+02,  7.163406078570337E+03,  7.176416357766809E+03,  6.033792079316217E+03,
2456232.666666667, A.D. 2012-Nov-01 04:00:00.0000,  3.104719506811102E-03,  7.131762893909849E+03,  7.408934571850422E+01,  5.776390738356235E+01,  2.192154926464249E+02,  2.456232695825171E+06,  5.978200586515274E-02,  2.093915027979188E+02,  2.092174864193949E+02,  7.153973976465801E+03,  7.176185059021752E+03,  6.021878904699750E+03,
2456232.708333333, A.D. 2012-Nov-01 05:00:00.0000,  2.237597628183340E-03,  7.136594479518080E+03,  7.408774861115418E+01,  5.767639002625085E+01,  1.702312018447333E+02,  2.456232686450188E+06,  5.979924345767695E-02,  1.130626569771711E+02,  1.132983148561491E+02,  7.152599118340626E+03,  7.168603757163171E+03,  6.020143051722566E+03,
2456232.750000000, A.D. 2012-Nov-01 06:00:00.0000,  1.455903312317709E-03,  7.150598344826217E+03,  7.409737919785339E+01,  5.759495305238762E+01,  2.178946660355582E+02,  2.456232765488879E+06,  5.969374328309832E-02,  2.801154941851267E+02,  2.799512009852775E+02,  7.161024103538146E+03,  7.171449862250075E+03,  6.030782795655744E+03,
2456232.791666667, A.D. 2012-Nov-01 07:00:00.0000,  1.657211234377709E-03,  7.156559266735172E+03,  7.410583856401936E+01,  5.752661619889214E+01,  2.202386992751919E+02,  2.456232765926510E+06,  5.960114957963793E-02,  1.325499469510332E+02,  1.326896499577190E+02,  7.168438884186997E+03,  7.180318501638822E+03,  6.040151952421234E+03,
2456232.833333333, A.D. 2012-Nov-01 08:00:00.0000,  2.042165881080039E-03,  7.150427188047131E+03,  7.410192251976872E+01,  5.746145545590372E+01,  2.172442155313526E+02,  2.456232835208269E+06,  5.964332157289836E-02,  3.503381144977305E+02,  3.502987398425237E+02,  7.165059427946797E+03,  7.179691667846462E+03,  6.035881143205517E+03,
2456232.875000000, A.D. 2012-Nov-01 09:00:00.0000,  3.022969619733370E-03,  7.133752421559765E+03,  7.409079783595877E+01,  5.738554944049686E+01,  2.141461984747203E+02,  2.456232904401992E+06,  5.976434942466717E-02,  2.081787053085490E+02,  2.080156673340444E+02,  7.155382926764936E+03,  7.177013431970107E+03,  6.023657974454808E+03,
2456232.916666667, A.D. 2012-Nov-01 10:00:00.0000,  2.069805744133842E-03,  7.137128804997365E+03,  7.408681951740955E+01,  5.729866702846704E+01,  1.653099573371268E+02,  2.456232895049349E+06,  5.980761165816536E-02,  1.117048438095880E+02,  1.119249989625821E+02,  7.151931914756181E+03,  7.166735024514996E+03,  6.019300721413279E+03,
