2455816.166666667, A.D. 2011-Sep-11 16:00:00.0000,  3.877137358481595E-03,  7.127730593556179E+03,  7.409658413145625E+01,  9.743933722933077E+01,  3.378747981707249E+01,  2.455816195807272E+06,  5.976321661392807E-02,  2.095312651161731E+02,  2.093131968837841E+02,  7.155473346585845E+03,  7.183216099615512E+03,  6.023772152787715E+03,
2455816.208333333, A.D. 2011-Sep-11 17:00:00.0000,  2.768539746035401E-03,  7.132510438883587E+03,  7.409299727732396E+01,  9.735226666808289E+01,  3.582145202696765E+02,  2.455816189022137E+06,  5.980284558510456E-02,  9.978029081370352E+01,  1.000927460573325E+02,  7.152311898651044E+03,  7.172113358418500E+03,  6.019780438168101E+03,
2455816.250000000, A.D. 2011-Sep-11 18:00:00.0000,  2.308002943074109E-03,  7.143170839352797E+03,  7.410148155325834E+01,  9.726908716467808E+01,  4.030318387843022E+01,  2.455816266982676E+06,  5.971036062317292E-02,  2.723867974021637E+02,  2.721225183782776E+02,  7.159695437494047E+03,  7.176220035635297E+03,  6.029104434185716E+03,
2455816.291666667, A.D. 2011-Sep-11 19:00:00.0000,  2.615497525755163E-03,  7.149464868730959E+03,  7.411123564142369E+01,  9.719899519985219E+01,  3.694764316794125E+01,  2.455816266325904E+06,  5.960396291937223E-02,  1.304994139578450E+02,  1.307268366988473E+02,  7.168213312914972E+03,  7.186961757098986E+03,  6.039866853936893E+03,
2455816.333333333, A.D. 2011-Sep-11 20:00:00.0000,  3.035561776236676E-03,  7.144850881311832E+03,  7.410935491380566E+01,  9.713435685360466E+01,  3.310341077054328E+01,  2.455816335443981E+06,  5.962402139157633E-02,  3.491269674915346E+02,  3.490611060939708E+02,  7.166605555200565E+03,  7.188360229089297E+03,  6.037834946350344E+03,
2455816.375000000, A.D. 2011-Sep-11 21:00:00.0000,  3.741086545764012E-03,  7.130320506002093E+03,  7.409848142409912E+01,  9.706061121263535E+01,  2.990208120848294E+01,  2.455816404627658E+06,  5.974289577642920E-02,  2.070683615476109E+02,  2.068740910797733E+02,  7.157095820884348E+03,  7.183871135766602E+03,  6.025821067448715E+03,
2455816.416666667, A.D. 2011-Sep-11 22:00:00.0000,  2.530975429473968E-03,  7.133868586485411E+03,  7.409265198560260E+01,  9.697466259065411E+01,  3.560746421957274E+02,  2.455816398170263E+06,  5.980713334404084E-02,  9.557713958636683E+01,  9.586570513998480E+01,  7.151970046946567E+03,  7.170071507407723E+03,  6.019348861432601E+03,
2455816.458333333, A.D. 2011-Sep-11 23:00:00.0000,  2.408917733155247E-03,  7.140602939611941E+03,  7.409940730386688E+01,  9.688971696865534E+01,  4.604444154355681E+01,  2.455816477652537E+06,  5.973350897484468E-02,  2.602940712677844E+02,  2.600221199625198E+02,  7.157845600810923E+03,  7.175088262009906E+03,  6.026767993013858E+03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  2.778736907306058E-03,  7.147334965886805E+03,  7.411017608725419E+01,  9.681726658474552E+01,  3.583471709703483E+01,  2.455816475683567E+06,  5.961596905279399E-02,  1.252495631680239E+02,  1.255090782386564E+02,  7.167250870404318E+03,  7.187166774921832E+03,  6.038650477713371E+03,
2455816.541666667, A.D. 2011-Sep-12 01:00:00.0000,  3.164238261081340E-03,  7.145095981668345E+03,  7.411074081296333E+01,  9.675276668073670E+01,  3.030893379789891E+01,  2.455816544470536E+06,  5.960941107865103E-02,  3.455593655325513E+02,  3.454685951818691E+02,  7.167776534425454E+03,  7.190457087182563E+03,  6.039314824382373E+03,
2455816.583333333, A.D. 2011-Sep-12 02:00:00.0000,  3.558042788829498E-03,  7.133406800065702E+03,  7.410058136316698E+01,  9.668145425725845E+01,  2.633903213285261E+01,  2.455816613512277E+06,  5.972058301731790E-02,  2.042809284431306E+02,  2.041139461350690E+02,  7.158878395717692E+03,  7.184349991369682E+03,  6.028072430163758E+03,
2455816.625000000, A.D. 2011-Sep-12 03:00:00.0000,  2.281964959734598E-03,  7.135725496230514E+03,  7.409278282379833E+01,  9.659707341719476E+01,  3.556098057922680E+02,  2.455816607640866E+06,  5.980617794211724E-02,  8.969905240081792E+01,  8.996054572607208E+01,  7.152046215083737E+03,  7.168366933936959E+03,  6.019445020352615E+03,
2455816.666666667, A.D. 2011-Sep-12 04:00:00.0000,  2.590999306539661E-03,  7.137584370391161E+03,  7.409746428082244E+01,  9.651078564127663E+01,  5.021760896404572E+01,  2.455816688017019E+06,  5.975504241567537E-02,  2.497716403629128E+02,  2.494933590617672E+02,  7.156125887603454E+03,  7.174667404815746E+03,  6.024596175427736E+03,
2455816.708333333, A.D. 2011-Sep-12 05:00:00.0000,  2.942849008541136E-03,  7.144865587111097E+03,  7.410870976504174E+01,  9.643576441892334E+01,  3.342883944430159E+01,  2.455816684791245E+06,  5.963215458831056E-02,  1.212939773783267E+02,  1.215815904225601E+02,  7.165953907462925E+03,  7.187042227814753E+03,  6.037011449366099E+03,
2455816.750000000, A.D. 2011-Sep-12 06:00:00.0000,  3.230327678229174E-03,  7.145425517265626E+03,  7.411167085183452E+01,  9.637081645410044E+01,  2.729783575327467E+01,  2.455816753455370E+06,  5.959935991374803E-02,  3.422069724500088E+02,  3.420934201944440E+02,  7.168582387365199E+03,  7.191739257464772E+03,  6.040333327757054E+03,
2455816.791666667, A.D. 2011-Sep-12 07:00:00.0000,  3.339168250237307E-03,  7.136825878364168E+03,  7.410271583705934E+01,  9.630169969709229E+01,  2.329682207600111E+01,  2.455816822499252E+06,  5.969733608248639E-02,  2.009701515408595E+02,  2.008337434309374E+02,  7.160736783279201E+03,  7.184647688194234E+03,  6.030419841558298E+03,
2455816.833333333, A.D. 2011-Sep-12 08:00:00.0000,  2.045507098055806E-03,  7.137905558349239E+03,  7.409333114338948E+01,  9.621928741861873E+01,  3.574074730143198E+02,  2.455816817548108E+06,  5.980003348998889E-02,  8.155788511486823E+01,  8.178982962041066E+01,  7.152536121755391E+03,  7.167166685161543E+03,  6.020063518196316E+03,
2455816.875000000, A.D. 2011-Sep-12 09:00:00.0000,  2.823491669675692E-03,  7.134420720938375E+03,  7.409570856926494E+01,  9.613215091312844E+01,  5.243342235650369E+01,  2.455816898001738E+06,  5.977388730673431E-02,  2.412083565823951E+02,  2.409252886584521E+02,  7.154621735809112E+03,  7.174822750679848E+03,  6.022696803248419E+03,
2455816.916666667, A.D. 2011-Sep-12 10:00:00.0000,  3.091045484094607E-03,  7.142245822139210E+03,  7.410688302862698E+01,  9.605452037986802E+01,  3.001423670058720E+01,  2.455816893703745E+06,  5.965166521373259E-02,  1.183486919227037E+02,  1.186598485326820E+02,  7.164391281456041E+03,  7.186536740772872E+03,  6.035036888075394E+03,
2455816.958333333, A.D. 2011-Sep-12 11:00:00.0000,  3.231181582547273E-03,  7.145822919525983E+03,  7.411209732345610E+01,  9.598859865704097E+01,  2.432847352503822E+01,  2.455816962448375E+06,  5.959431163470428E-02,  3.388118645910055E+02,  3.386775330615387E+02,  7.168987218993510E+03,  7.192151518461038E+03,  6.040845008944727E+03,
2455817.000000000, A.D. 2011-Sep-12 12:00:00.0000,  3.098388975123573E-03,  7.140393124032567E+03,  7.410479928888282E+01,  9.592136480248661E+01,  2.101132101296322E+01,  2.455817031633926E+06,  5.967422382929039E-02,  1.969001294724058E+02,  1.967972962996065E+02,  7.162585600289884E+03,  7.184778076547200E+03,  6.032755466243671E+03,
2455817.041666667, A.D. 2011-Sep-12 13:00:00.0000,  1.854202854222815E-03,  7.140156867882183E+03,  7.409429956431661E+01,  9.584125212795936E+01,  1.981601045923401E+00,  2.455817027992170E+06,  5.978894093152091E-02,  7.063922712738270E+01,  7.083984130513156E+01,  7.153420761074824E+03,  7.166684654267466E+03,  6.021180412148879E+03,
2455817.083333333, A.D. 2011-Sep-12 14:00:00.0000,  3.074136780972477E-03,  7.131418371968000E+03,  7.409425912549879E+01,  9.575383415615427E+01,  5.282350108415223E+01,  2.455817107633180E+06,  5.978908926630285E-02,  2.344724028691816E+02,  2.341863528414064E+02,  7.153408929467413E+03,  7.175399486966826E+03,  6.021165473796506E+03,
2455817.125000000, A.D. 2011-Sep-12 15:00:00.0000,  3.210816220425124E-03,  7.139641850360224E+03,  7.410481982364364E+01,  9.567369250860254E+01,  2.586406039535591E+01,  2.455817102473696E+06,  5.967354686906814E-02,  1.161409927785570E+02,  1.164707054690570E+02,  7.162639770315817E+03,  7.185637690271410E+03,  6.032823904198101E+03,
2455817.166666667, A.D. 2011-Sep-12 16:00:00.0000,  3.168224878358639E-03,  7.146259282419259E+03,  7.411203511085365E+01,  9.560632448439843E+01,  2.165790674318178E+01,  2.455817171499159E+06,  5.959449892870504E-02,  3.351176662373214E+02,  3.349643594406570E+02,  7.168972198490778E+03,  7.191685114562298E+03,  6.040826023735520E+03,
2455817.208333333, A.D. 2011-Sep-12 17:00:00.0000,  2.853103845029209E-03,  7.143895844677164E+03,  7.410676804992042E+01,  9.554056913195433E+01,  1.975232218882969E+01,  2.455817240968157E+06,  5.965235013953482E-02,  1.918013258923589E+02,  1.917346928794216E+02,  7.164336440522700E+03,  7.184777036368237E+03,  6.034967594032957E+03,
2455817.250000000, A.D. 2011-Sep-12 18:00:00.0000,  1.745773870818397E-03,  7.142167332630510E+03,  7.409568061541059E+01,  9.546297473331455E+01,  9.175474401702084E+00,  2.455817238943683E+06,  5.977343601954409E-02,  5.709952042064927E+01,  5.726768534424505E+01,  7.154657747180187E+03,  7.167148161729863E+03,  6.022742274382402E+03,
2455817.291666667, A.D. 2011-Sep-12 19:00:00.0000,  3.315608471721161E-03,  7.128831075160532E+03,  7.409322800559427E+01,  9.537585863940291E+01,  5.173498422769007E+01,  2.455817316979390E+06,  5.979990813140276E-02,  2.292164462962239E+02,  2.289295397833727E+02,  7.152546117662632E+03,  7.176261160164732E+03,  6.020076138059365E+03,
2455817.333333333, A.D. 2011-Sep-12 20:00:00.0000,  3.292847052215674E-03,  7.137204979645724E+03,  7.410266173055449E+01,  9.529342890580635E+01,  2.121940572814376E+01,  2.455817311147475E+06,  5.969674129307467E-02,  1.144301882083638E+02,  1.147731506247128E+02,  7.160784347275201E+03,  7.184363714904678E+03,  6.030479925740319E+03,
2455817.375000000, A.D. 2011-Sep-12 21:00:00.0000,  3.047554078469782E-03,  7.146692174195931E+03,  7.411152599639976E+01,  9.522421173717012E+01,  1.956560547255967E+01,  2.455817380661662E+06,  5.959990494669533E-02,  3.308456556846515E+02,  3.306749588126452E+02,  7.168538683497493E+03,  7.190385192799055E+03,  6.040278089738147E+03,
2455817.416666667, A.D. 2011-Sep-12 22:00:00.0000,  2.623985620693373E-03,  7.147100786243771E+03,  7.410856154395275E+01,  9.515945100675332E+01,  1.977667165110075E+01,  2.455817450551272E+06,  5.963277736667912E-02,  1.854172958919978E+02,  1.853890008246744E+02,  7.165904015339289E+03,  7.184707244434807E+03,  6.036948401486939E+03,
2455817.458333333, A.D. 2011-Sep-12 23:00:00.0000,  1.748749976642290E-03,  7.143674098702090E+03,  7.409743976422443E+01,  9.508446052984628E+01,  1.757527002554168E+01,  2.455817450129904E+06,  5.975425839683773E-02,  4.235240221153013E+01,  4.248762232721853E+01,  7.156188483144836E+03,  7.168702867587582E+03,  6.024675222461662E+03,
2455817.500000000, A.D. 2011-Sep-13 00:00:00.0000,  3.527155485762473E-03,  7.126848120367039E+03,  7.409269422610257E+01,  9.499815662646537E+01,  4.952450019738190E+01,  2.455817526110026E+06,  5.980582191326353E-02,  2.250836753037229E+02,  2.247983477448212E+02,  7.152074599525337E+03,  7.177301078683636E+03,  6.019480854591523E+03,
2455817.541666667, A.D. 2011-Sep-13 01:00:00.0000,  3.331113944993769E-03,  7.135073867767036E+03,  7.410054496626095E+01,  9.491368588647892E+01,  1.630027632205501E+01,  2.455817519767282E+06,  5.972004928353949E-02,  1.129967156258883E+02,  1.133475241162587E+02,  7.158921049506156E+03,  7.182768231245276E+03,  6.028126304631601E+03,
2455817.583333333, A.D. 2011-Sep-13 02:00:00.0000,  2.881473749618701E-03,  7.147051288491305E+03,  7.411061394052186E+01,  9.484225739118402E+01,  1.837567642474773E+01,  2.455817589998415E+06,  5.961030541589554E-02,  3.256726296854368E+02,  3.254858721741214E+02,  7.167704841838077E+03,  7.188358395184850E+03,  6.039224216153793E+03,
2455817.625000000, A.D. 2011-Sep-13 03:00:00.0000,  2.436116074146864E-03,  7.149744777256412E+03,  7.411009334396893E+01,  9.477792478659113E+01,  2.120634243527516E+01,  2.455817590515207E+06,  5.961654236420348E-02,  1.776266612214515E+02,  1.776381863026430E+02,  7.167204920369628E+03,  7.184665063482844E+03,  6.038592406126535E+03,
2455817.666666667, A.D. 2011-Sep-13 04:00:00.0000,  1.863036559489620E-03,  7.144588984362877E+03,  7.409946298116579E+01,  9.470545046345667E+01,  2.494749946040850E+01,  2.455817661118932E+06,  5.973252185576741E-02,  2.863124978506412E+01,  2.873375655060255E+01,  7.157924459320657E+03,  7.171259934278437E+03,  6.026867589305382E+03,
2455817.708333333, A.D. 2011-Sep-13 05:00:00.0000,  3.695036184353307E-03,  7.125576183996383E+03,  7.409264203435248E+01,  9.462051776946903E+01,  4.651040168336030E+01,  2.455817735087121E+06,  5.980671881812671E-02,  2.217551418459352E+02,  2.214741354129175E+02,  7.152003094220133E+03,  7.178430004443882E+03,  6.019390582097746E+03,
2455817.750000000, A.D. 2011-Sep-13 06:00:00.0000,  3.321397206421745E-03,  7.133339990078962E+03,  7.409850659735618E+01,  9.453452801454405E+01,  1.122222319368558E+01,  2.455817728355388E+06,  5.974269819895146E-02,  1.117244899202813E+02,  1.120775166068914E+02,  7.157111600555095E+03,  7.180883211031228E+03,  6.025840995683692E+03,
2455817.791666667, A.D. 2011-Sep-13 07:00:00.0000,  2.685803554376370E-03,  7.147266020780776E+03,  7.410928485293658E+01,  9.446070111556855E+01,  1.846377262281603E+01,  2.455817799582109E+06,  5.962516561011572E-02,  3.192226938466966E+02,  3.190211707465020E+02,  7.166513869203171E+03,  7.185761717625565E+03,  6.037719079121922E+03,
2455817.833333333, A.D. 2011-Sep-13 08:00:00.0000,  2.308494992425747E-03,  7.151633382126095E+03,  7.411123142355936E+01,  9.439621542513659E+01,  2.386865834329372E+01,  2.455817800593961E+06,  5.960436479528482E-02,  1.686017827035780E+02,  1.686539142413777E+02,  7.168181092282431E+03,  7.184728802438766E+03,  6.039826130795020E+03,
2455817.875000000, A.D. 2011-Sep-13 09:00:00.0000,  2.058823401429996E-03,  7.145052043774252E+03,  7.410160682719612E+01,  9.432607335525705E+01,  2.991297440691868E+01,  2.455817871643756E+06,  5.970914276051104E-02,  1.731442560302152E+01,  1.738481301948088E+01,  7.159792792725305E+03,  7.174533541676358E+03,  6.029227407332465E+03,
2455817.916666667, A.D. 2011-Sep-13 10:00:00.0000,  3.806925616649311E-03,  7.125118491113712E+03,  7.409303786784098E+01,  9.424290905193443E+01,  4.292574300988937E+01,  2.455817943956202E+06,  5.980240605024742E-02,  2.189969378413605E+02,  2.187234329658161E+02,  7.152346943913660E+03,  7.179575396713608E+03,  6.019824682263107E+03,
2455817.958333333, A.D. 2011-Sep-13 11:00:00.0000,  3.260539295078027E-03,  7.132144177176555E+03,  7.409663599942185E+01,  9.415582575099182E+01,  6.229758344348404E+00,  2.455817936958673E+06,  5.976319735033274E-02,  1.103689190383929E+02,  1.107186881855984E+02,  7.155474884211470E+03,  7.178805591246386E+03,  6.023774094442684E+03,
2455818.000000000, A.D. 2011-Sep-13 12:00:00.0000,  2.486915722547697E-03,  7.147207524079693E+03,  7.410759262432663E+01,  9.407947609281263E+01,  2.022753745961803E+01,  2.455818009489426E+06,  5.964373471162854E-02,  3.110989117443394E+02,  3.108837188238472E+02,  7.165026340738947E+03,  7.182845157398200E+03,  6.035839334014944E+03,
2455818.041666667, A.D. 2011-Sep-13 13:00:00.0000,  2.257495256313205E-03,  7.152600645858558E+03,  7.411191994517526E+01,  9.401427716482981E+01,  2.717063298081603E+01,  2.455818010800243E+06,  5.959684392943367E-02,  1.589363760716379E+02,  1.590291061116292E+02,  7.168784142052777E+03,  7.184967638246995E+03,  6.040588330923399E+03,
2455818.083333333, A.D. 2011-Sep-13 14:00:00.0000,  2.297197820298717E-03,  7.145243915602889E+03,  7.410377328934806E+01,  9.394618002980522E+01,  3.229051621945955E+01,  2.455818081668883E+06,  5.968534610983323E-02,  8.583263933966602E+00,  8.622663363104380E+00,  7.161695747463606E+03,  7.178147579324323E+03,  6.031631270723075E+03,
2455818.125000000, A.D. 2011-Sep-13 15:00:00.0000,  3.858286993553566E-03,  7.125485661465712E+03,  7.409387637075918E+01,  9.386514666300656E+01,  3.897184476232619E+01,  2.455818152756298E+06,  5.979315926692411E-02,  2.166073859442823E+02,  2.163447508749786E+02,  7.153084313636808E+03,  7.180682965807903E+03,  6.020755625119508E+03,
2455818.166666667, A.D. 2011-Sep-13 16:00:00.0000,  3.149501763272985E-03,  7.131548518300742E+03,  7.409503736821462E+01,  9.377752014645147E+01,  1.488689950974392E+00,  2.455818145608991E+06,  5.978067306919595E-02,  1.087639502910018E+02,  1.091052408564211E+02,  7.154080306841737E+03,  7.176612095382732E+03,  6.022013161064631E+03,
2455818.208333333, A.D. 2011-Sep-13 17:00:00.0000,  2.316661678214746E-03,  7.146720551328499E+03,  7.410563978106593E+01,  9.369867309744841E+01,  2.396255876362389E+01,  2.455818219777235E+06,  5.966510300944539E-02,  3.010059452261942E+02,  3.007780680114927E+02,  7.163315529905591E+03,  7.179910508482682E+03,  6.033677674921797E+03,
2455818.250000000, A.D. 2011-Sep-13 18:00:00.0000,  2.285553105673451E-03,  7.152598749430691E+03,  7.411214586500226E+01,  9.363223530385449E+01,  3.022861189662952E+01,  2.455818220962151E+06,  5.959435373416494E-02,  1.495144949439884E+02,  1.496470382615186E+02,  7.168983842716934E+03,  7.185368936003178E+03,  6.040840741488149E+03,
2455818.291666667, A.D. 2011-Sep-13 19:00:00.0000,  2.542611802537783E-03,  7.145324133650820E+03,  7.410587649237164E+01,  9.356579706121909E+01,  3.258485038467863E+01,  2.455818291291687E+06,  5.966232072147040E-02,  1.932952568064572E+00,  1.942811512093300E+00,  7.163538230503629E+03,  7.181752327356438E+03,  6.033959048972235E+03,
2455818.333333333, A.D. 2011-Sep-13 20:00:00.0000,  3.847399990171781E-03,  7.126653562634553E+03,  7.409513823142683E+01,  9.348715426407129E+01,  3.482384988018636E+01,  2.455818361521297E+06,  5.977944169742562E-02,  2.144107538267989E+02,  2.141625887191729E+02,  7.154178549114102E+03,  7.181703535593650E+03,  6.022137206000425E+03,
2455818.375000000, A.D. 2011-Sep-13 21:00:00.0000,  2.990950519531692E-03,  7.131602164377852E+03,  7.409381150911223E+01,  9.339956132971781E+01,  3.572174759763622E+02,  2.455818354348427E+06,  5.979426131352339E-02,  1.066906539301041E+02,  1.070185979109826E+02,  7.152996422744671E+03,  7.174390681111489E+03,  6.020644658730494E+03,
2455818.416666667, A.D. 2011-Sep-13 22:00:00.0000,  2.210436381232630E-03,  7.145636633677222E+03,  7.410354375229556E+01,  9.331836352169577E+01,  2.954827255764351E+01,  2.455818430421697E+06,  5.968821078608006E-02,  2.890644630798488E+02,  2.888248431114004E+02,  7.161466599992828E+03,  7.177296566308435E+03,  6.031341788585761E+03,
2455818.458333333, A.D. 2011-Sep-13 23:00:00.0000,  2.379790192898313E-03,  7.151723004987171E+03,  7.411192072654157E+01,  9.325020288244941E+01,  3.226361419210419E+01,  2.455818430927824E+06,  5.959685561513459E-02,  1.411155806289501E+02,  1.412863750875341E+02,  7.168783204953334E+03,  7.185843404919498E+03,  6.040587146489959E+03,
2455818.500000000, A.D. 2011-Sep-14 00:00:00.0000,  2.771566342255937E-03,  7.145392014482088E+03,  7.410780959155375E+01,  9.318490508247378E+01,  3.140426246528076E+01,  2.455818500629618E+06,  5.964092984236302E-02,  3.567555934639878E+02,  3.567375565183339E+02,  7.165250982940221E+03,  7.185109951398354E+03,  6.036123195119798E+03,
2455818.541666667, A.D. 2011-Sep-14 01:00:00.0000,  3.774263687064901E-03,  7.128592073117089E+03,  7.409671323977460E+01,  9.310870876417782E+01,  3.061895300499960E+01,  2.455818570277617E+06,  5.976164004740652E-02,  2.122700565439129E+02,  2.120400591528143E+02,  7.155599191304017E+03,  7.182606309490945E+03,  6.023931065386198E+03,
2455818.583333333, A.D. 2011-Sep-14 02:00:00.0000,  2.791183995930081E-03,  7.132336060025023E+03,  7.409293885253746E+01,  9.302163751611724E+01,  3.537727589256554E+02,  2.455818563245582E+06,  5.980300179455793E-02,  1.037929958454380E+02,  1.041033590115098E+02,  7.152299443766563E+03,  7.172262827508102E+03,  6.019764714097680E+03,
2455818.625000000, A.D. 2011-Sep-14 03:00:00.0000,  2.198958266828389E-03,  7.143833299489228E+03,  7.410130932522463E+01,  9.293831340603799E+01,  3.611555505922644E+01,  2.455818641253798E+06,  5.971184339153256E-02,  2.761449792361842E+02,  2.758943720772086E+02,  7.159576910323178E+03,  7.175320521157128E+03,  6.028954719074203E+03,
2455818.666666667, A.D. 2011-Sep-14 04:00:00.0000,  2.524965255470175E-03,  7.150056838672763E+03,  7.411113504738358E+01,  9.286807253418692E+01,  3.276761564358223E+01,  2.455818640598048E+06,  5.960467547029197E-02,  1.342493151009956E+02,  1.344561161705693E+02,  7.168156183983105E+03,  7.186255529293447E+03,  6.039794649656810E+03,
2455818.708333333, A.D. 2011-Sep-14 05:00:00.0000,  2.956360221438813E-03,  7.145502040789596E+03,  7.410941221288191E+01,  9.280347793537210E+01,  2.925395837894408E+01,  2.455818709780204E+06,  5.962297560884922E-02,  3.525465579482673E+02,  3.525024504294220E+02,  7.166689356121444E+03,  7.187876671453291E+03,  6.037940849543392E+03,
2455818.750000000, A.D. 2011-Sep-14 06:00:00.0000,  3.650312167205360E-03,  7.131088448850554E+03,  7.409857366164350E+01,  9.272989470451733E+01,  2.657957830141386E+01,  2.455818779067819E+06,  5.974140961891620E-02,  2.099618666608617E+02,  2.097537834863066E+02,  7.157214516081907E+03,  7.183340583313260E+03,  6.025970968820453E+03,
2455818.791666667, A.D. 2011-Sep-14 07:00:00.0000,  2.560396151645890E-03,  7.133657442361232E+03,  7.409258717193846E+01,  9.264402826407716E+01,  3.513134179172806E+02,  2.455818772331780E+06,  5.980714249915262E-02,  9.990987857511861E+01,  1.001987404063826E+02,  7.151969317077366E+03,  7.170281191793501E+03,  6.019347940007344E+03,
2455818.833333333, A.D. 2011-Sep-14 08:00:00.0000,  2.286805755551931E-03,  7.141363579067482E+03,  7.409920649880851E+01,  9.255898252184450E+01,  4.228100923274231E+01,  2.455818852005973E+06,  5.973493201300574E-02,  2.636286724811695E+02,  2.633683258502398E+02,  7.157731921622545E+03,  7.174100264177609E+03,  6.026624420056581E+03,
2455818.875000000, A.D. 2011-Sep-14 09:00:00.0000,  2.691228739014177E-03,  7.147882610227257E+03,  7.411000590507123E+01,  9.248635129013506E+01,  3.176764321693620E+01,  2.455818849977780E+06,  5.961696425310755E-02,  1.288870946123696E+02,  1.291266356342297E+02,  7.167171107088086E+03,  7.186459603948914E+03,  6.038549673069522E+03,
2455818.916666667, A.D. 2011-Sep-14 10:00:00.0000,  3.090450158420111E-03,  7.145692144007086E+03,  7.411072360837086E+01,  9.242184875048743E+01,  2.650245155526597E+01,  2.455818918814851E+06,  5.960856938416140E-02,  3.489364613497549E+02,  3.488682443046732E+02,  7.167844008659178E+03,  7.189995873311270E+03,  6.039400101684972E+03,
2455818.958333333, A.D. 2011-Sep-14 11:00:00.0000,  3.475694107647217E-03,  7.134127409863133E+03,  7.410063219503138E+01,  9.235068593256325E+01,  2.279616811859896E+01,  2.455818987909520E+06,  5.971893702639003E-02,  2.073952748104533E+02,  2.072127178167922E+02,  7.159009938523047E+03,  7.183892467182961E+03,  6.028238577671176E+03,
2455819.000000000, A.D. 2011-Sep-14 12:00:00.0000,  2.313434867565661E-03,  7.135531363868044E+03,  7.409270347661095E+01,  9.226642969644620E+01,  3.504734737290955E+02,  2.455818981729519E+06,  5.980578893538905E-02,  9.440760028173359E+01,  9.467185670860670E+01,  7.152077228704452E+03,  7.168623093540860E+03,  6.019484173830139E+03,
2455819.041666667, A.D. 2011-Sep-14 13:00:00.0000,  2.459722549956156E-03,  7.138424910833385E+03,  7.409723528286186E+01,  9.218008208593312E+01,  4.683412353144620E+01,  2.455819062444117E+06,  5.975628414952405E-02,  2.527272089274539E+02,  2.524583034772283E+02,  7.156026751201405E+03,  7.173628591569425E+03,  6.024470984494228E+03,
2455819.083333333, A.D. 2011-Sep-14 14:00:00.0000,  2.861427768187594E-03,  7.145354793666565E+03,  7.410848070745716E+01,  9.210489974998268E+01,  2.942982602142171E+01,  2.455819059098731E+06,  5.963333450288835E-02,  1.248644288676791E+02,  1.251329193801847E+02,  7.165859382687113E+03,  7.186363971707660E+03,  6.036892000103790E+03,
2455819.125000000, A.D. 2011-Sep-14 15:00:00.0000,  3.162790280757712E-03,  7.145956980771210E+03,  7.411160162678598E+01,  9.203993431405351E+01,  2.347378390392212E+01,  2.455819127795988E+06,  5.959876796957635E-02,  3.456025261915966E+02,  3.455120629024331E+02,  7.168629853598520E+03,  7.191302726425830E+03,  6.040393321280917E+03,
2455819.166666667, A.D. 2011-Sep-14 16:00:00.0000,  3.264608315815671E-03,  7.137498232976504E+03,  7.410275959988530E+01,  9.197097105632423E+01,  1.950557096286441E+01,  2.455819196848000E+06,  5.969559911068495E-02,  2.043337448072806E+02,  2.041801692207227E+02,  7.160875687293766E+03,  7.184253141611027E+03,  6.030595309588968E+03,
2455819.208333333, A.D. 2011-Sep-14 17:00:00.0000,  2.072780516380536E-03,  7.137769450305457E+03,  7.409328498121113E+01,  9.188873635107710E+01,  3.517881551584483E+02,  2.455819191542897E+06,  5.979929246743405E-02,  8.675045843515268E+01,  8.698763383453218E+01,  7.152595210298921E+03,  7.167420970292385E+03,  6.020138117788793E+03,
2455819.250000000, A.D. 2011-Sep-14 18:00:00.0000,  2.686906488239461E-03,  7.135316866530573E+03,  7.409550921408562E+01,  9.180160341624834E+01,  4.934284585370768E+01,  2.455819272485539E+06,  5.977490601394201E-02,  2.438722652434878E+02,  2.435962403739433E+02,  7.154540447679817E+03,  7.173764028829060E+03,  6.022594162105967E+03,
2455819.291666667, A.D. 2011-Sep-14 19:00:00.0000,  3.018651366723102E-03,  7.142656177791612E+03,  7.410665324690214E+01,  9.172383642607605E+01,  2.604842551910868E+01,  2.455819268017705E+06,  5.965302196661730E-02,  1.218872485673605E+02,  1.221803731091802E+02,  7.164282649402823E+03,  7.185909121014034E+03,  6.034899626735780E+03,
2455819.333333333, A.D. 2011-Sep-14 20:00:00.0000,  3.168889634457057E-03,  7.146289266432143E+03,  7.411202319630878E+01,  9.165787813504183E+01,  2.045391400359222E+01,  2.455819336778892E+06,  5.959406425185840E-02,  3.422590701514484E+02,  3.421480012357007E+02,  7.169007058589456E+03,  7.191724850746769E+03,  6.040870085291651E+03,
2455819.375000000, A.D. 2011-Sep-14 21:00:00.0000,  3.030315623515486E-03,  7.141015609272174E+03,  7.410487324883609E+01,  9.159078494642202E+01,  1.696334937260665E+01,  2.455819405932430E+06,  5.967253283970336E-02,  2.005214587388285E+02,  2.004001583768537E+02,  7.162720914365856E+03,  7.184426219459538E+03,  6.032926421391528E+03,
2455819.416666667, A.D. 2011-Sep-14 22:00:00.0000,  1.868345573854999E-03,  7.140133101952404E+03,  7.409432453311194E+01,  9.151088230773860E+01,  3.558266772218117E+02,  2.455819401882847E+06,  5.978796871759791E-02,  7.636848685621071E+01,  7.657666683568490E+01,  7.153498308855334E+03,  7.166863515758263E+03,  6.021278322741178E+03,
