2456283.500000000, A.D. 2012-Dec-22 00:00:00.0000,  1.381028234728917E-02,  2.619313893138928E+04,  5.092659951614922E+01,  1.494337586534753E+02,  6.509691620777230E+01,  2.456283426187274E+06,  8.357009623557766E-03,  5.329615646968631E+01,  5.457805109139786E+01,  2.655993919074024E+04,  2.692673945009119E+04,  4.307760984086792E+04,
2456283.541666667, A.D. 2012-Dec-22 01:00:00.0000,  1.382533447223559E-02,  2.619423549692750E+04,  5.092789079240494E+01,  1.494319009215728E+02,  6.531474787559067E+01,  2.456283426478384E+06,  8.356293540915114E-03,  8.316406974875387E+01,  8.474011713812925E+01,  2.656145651734961E+04,  2.692867753777172E+04,  4.308130132544096E+04,
2456283.583333333, A.D. 2012-Dec-22 02:00:00.0000,  1.378317397170034E-02,  2.619606001884133E+04,  5.092851373533924E+01,  1.494315171123276E+02,  6.539764074325413E+01,  2.456283426580953E+06,  8.355956365016884E-03,  1.131681067943362E+02,  1.146102366615689E+02,  2.656217104339855E+04,  2.692828206795577E+04,  4.308303972327799E+04,
2456283.625000000, A.D. 2012-Dec-22 03:00:00.0000,  1.377037826332170E-02,  2.619566621157010E+04,  5.092784414561068E+01,  1.494311281265682E+02,  6.521219727924380E+01,  2.456283426324835E+06,  8.356307418318793E-03,  1.434404811115844E+02,  1.443675446821435E+02,  2.656142711008968E+04,  2.692718800860926E+04,  4.308122977989104E+04,
2456283.666666667, A.D. 2012-Dec-22 04:00:00.0000,  1.381780914879808E-02,  2.619298140590149E+04,  5.092652487489956E+01,  1.494293358303345E+02,  6.511371354124536E+01,  2.456283426203774E+06,  8.356989338395475E-03,  1.736247598349173E+02,  1.737976108946037E+02,  2.655998217052934E+04,  2.692698293515720E+04,  4.307771440439809E+04,
2456283.708333333, A.D. 2012-Dec-22 05:00:00.0000,  1.384219627056031E-02,  2.619155668388952E+04,  5.092578859953840E+01,  1.494261075538225E+02,  6.524851644720381E+01,  2.456283924966222E+06,  8.357361219670253E-03,  2.035745882619659E+02,  2.029501216987331E+02,  2.655919426367526E+04,  2.692683184346100E+04,  4.307579755589458E+04,
2456283.750000000, A.D. 2012-Dec-22 06:00:00.0000,  1.380534183034769E-02,  2.619314284002575E+04,  5.092631189276186E+01,  1.494227627012488E+02,  6.529290194915369E+01,  2.456283925036485E+06,  8.357070552223242E-03,  2.336147488407847E+02,  2.323541967585140E+02,  2.655981009736904E+04,  2.692647735471234E+04,  4.307729577611724E+04,
2456283.791666667, A.D. 2012-Dec-22 07:00:00.0000,  1.378582193855502E-02,  2.619511536091542E+04,  5.092757823537613E+01,  1.494207626746495E+02,  6.508793643494209E+01,  2.456283924763443E+06,  8.356374717379012E-03,  2.639053549322322E+02,  2.623376094637653E+02,  2.656128449948461E+04,  2.692745363805381E+04,  4.308088282006991E+04,
2456283.833333333, A.D. 2012-Dec-22 08:00:00.0000,  1.382636372793104E-02,  2.619492498659443E+04,  5.092831091482190E+01,  1.494203040286322E+02,  6.497943150381421E+01,  2.456283924612357E+06,  8.355950536352670E-03,  2.941007322186417E+02,  2.926443406269638E+02,  2.656218339563043E+04,  2.692944180466643E+04,  4.308306977570240E+04,
2456283.875000000, A.D. 2012-Dec-22 09:00:00.0000,  1.384354011613332E-02,  2.619383308489625E+04,  5.092770715270000E+01,  1.494200112417618E+02,  6.515896826102527E+01,  2.456283924851515E+06,  8.356254705472290E-03,  3.240081827988099E+02,  3.230627441157886E+02,  2.656153881300025E+04,  2.692924454110426E+04,  4.308150154449522E+04,
2456283.916666667, A.D. 2012-Dec-22 10:00:00.0000,  1.379452187781817E-02,  2.619359229841881E+04,  5.092633436574322E+01,  1.494182583366909E+02,  6.526831891110388E+01,  2.456283924997670E+06,  8.356992983660919E-03,  3.539846476670717E+02,  3.538161066493250E+02,  2.655997444700227E+04,  2.692635659558574E+04,  4.307769561418203E+04,
2456283.958333333, A.D. 2012-Dec-22 11:00:00.0000,  1.377102096232999E-02,  2.619341437693690E+04,  5.092560549954826E+01,  1.494149288179339E+02,  6.512810277487928E+01,  2.456283924805856E+06,  8.357376853365054E-03,  2.420943258867585E+01,  2.486684607384416E+01,  2.655916114176201E+04,  2.692490790658712E+04,  4.307571697631989E+04,
2456284.000000000, A.D. 2012-Dec-22 12:00:00.0000,  1.381167425578363E-02,  2.619311821246913E+04,  5.092625414134014E+01,  1.494115909789225E+02,  6.510822174677324E+01,  2.456283924777692E+06,  8.357001846585983E-03,  5.431388835782959E+01,  5.561235948320238E+01,  2.655995566840925E+04,  2.692679312434937E+04,  4.307764992861259E+04,
2456284.041666667, A.D. 2012-Dec-22 13:00:00.0000,  1.382500401825873E-02,  2.619425360639050E+04,  5.092755308408437E+01,  1.494097843070074E+02,  6.532724456714126E+01,  2.456283925070252E+06,  8.356289075319599E-03,  8.418067285197169E+01,  8.575930379635926E+01,  2.656146598029897E+04,  2.692867835420744E+04,  4.308132434806071E+04,
2456284.083333333, A.D. 2012-Dec-22 14:00:00.0000,  1.378280739988163E-02,  2.619603052333310E+04,  5.092814824977042E+01,  1.494094205645036E+02,  6.539976151357737E+01,  2.456283925158753E+06,  8.355975136454943E-03,  1.141951271675330E+02,  1.156255262792824E+02,  2.656213126265667E+04,  2.692823200198024E+04,  4.308294293857025E+04,
2456284.125000000, A.D. 2012-Dec-22 15:00:00.0000,  1.377279800871056E-02,  2.619552218340489E+04,  5.092745296629874E+01,  1.494089983718239E+02,  6.521213822945518E+01,  2.456283924900242E+06,  8.356345581432152E-03,  1.444696758374630E+02,  1.453741312107888E+02,  2.656134624000794E+04,  2.692717029661099E+04,  4.308103302954847E+04,
2456284.166666667, A.D. 2012-Dec-22 16:00:00.0000,  1.382108850893177E-02,  2.619282061781751E+04,  5.092614301491091E+01,  1.494071475542985E+02,  6.512487046397835E+01,  2.456283924794976E+06,  8.357024604533358E-03,  1.746427108235220E+02,  1.747880799572034E+02,  2.655990744946561E+04,  2.692699428111370E+04,  4.307753261905129E+04,
2456284.208333333, A.D. 2012-Dec-22 17:00:00.0000,  1.384287543817415E-02,  2.619151464017866E+04,  5.092545110435586E+01,  1.494038851620979E+02,  6.526486548303660E+01,  2.456284423563366E+06,  8.357372709454487E-03,  2.045873433727801E+02,  2.039375698475555E+02,  2.655916992113827E+04,  2.692682520209789E+04,  4.307573833493640E+04,
2456284.250000000, A.D. 2012-Dec-22 18:00:00.0000,  1.380446238288682E-02,  2.619319603241221E+04,  5.092602149883751E+01,  1.494005588805984E+02,  6.530043981561370E+01,  2.456284423621909E+06,  8.357056273991057E-03,  2.346363595029592E+02,  2.333592145182014E+02,  2.655984034941114E+04,  2.692648466641007E+04,  4.307736937471593E+04,
2456284.291666667, A.D. 2012-Dec-22 19:00:00.0000,  1.378676059143577E-02,  2.619513325050765E+04,  5.092729985829715E+01,  1.493986102890244E+02,  6.509052985012920E+01,  2.456284423341827E+06,  8.356354227026731E-03,  2.649319821950286E+02,  2.633609012470475E+02,  2.656132791952476E+04,  2.692752258854186E+04,  4.308098845734204E+04,
2456284.333333333, A.D. 2012-Dec-22 20:00:00.0000,  1.382824994536968E-02,  2.619487944831816E+04,  5.092800184075143E+01,  1.493981804859646E+02,  6.499127722702376E+01,  2.456284423203111E+06,  8.355948352641794E-03,  2.951181600484315E+02,  2.936729596341081E+02,  2.656218802340167E+04,  2.692949659848517E+04,  4.308308103486343E+04,
2456284.375000000, A.D. 2012-Dec-22 21:00:00.0000,  1.384308109965204E-02,  2.619380221482261E+04,  5.092736068903402E+01,  1.493978545272469E+02,  6.517583002040631E+01,  2.456284423449116E+06,  8.356275311835890E-03,  3.250206010744991E+02,  3.240981725842196E+02,  2.656149514626030E+04,  2.692918807769799E+04,  4.308139530660189E+04,
2456284.416666667, A.D. 2012-Dec-22 22:00:00.0000,  1.379312726485782E-02,  2.619358624446134E+04,  5.092599109682487E+01,  1.493960300118673E+02,  6.527618537160808E+01,  2.456284423583060E+06,  8.357013607608942E-03,  3.550060462009368E+02,  3.548660534059816E+02,  2.655993074943410E+04,  2.692627525440686E+04,  4.307758930441672E+04,
2456284.458333333, A.D. 2012-Dec-22 23:00:00.0000,  1.377222377850397E-02,  2.619339333243054E+04,  5.092531154329899E+01,  1.493926585881112E+02,  6.513346464827764E+01,  2.456284423387814E+06,  8.357371636050534E-03,  2.523335261406545E+01,  2.591676002172108E+01,  2.655917219527570E+04,  2.692495105812085E+04,  4.307574386749734E+04,
2456284.500000000, A.D. 2012-Dec-23 00:00:00.0000,  1.381371640035673E-02,  2.619312893648363E+04,  5.092600996796732E+01,  1.493893461176888E+02,  6.512535397585629E+01,  2.456284423375526E+06,  8.356970756488981E-03,  5.532610949884911E+01,  5.664071517587841E+01,  2.656002154164731E+04,  2.692691414681099E+04,  4.307781018863431E+04,
2456284.541666667, A.D. 2012-Dec-23 01:00:00.0000,  1.382439748618391E-02,  2.619433952216564E+04,  5.092731300848853E+01,  1.493875971727734E+02,  6.534867633743178E+01,  2.456284423673606E+06,  8.356255672282495E-03,  8.518868748371776E+01,  8.676935527616219E+01,  2.656153676423836E+04,  2.692873400631108E+04,  4.308149656000972E+04,
2456284.583333333, A.D. 2012-Dec-23 02:00:00.0000,  1.378095688957452E-02,  2.619611288630133E+04,  5.092786859890501E+01,  1.493872569387544E+02,  6.541179145662211E+01,  2.456284423749112E+06,  8.355959246840509E-03,  1.152126074989844E+02,  1.166307901236708E+02,  2.656216493618060E+04,  2.692821698605988E+04,  4.308302486469407E+04,
2456284.625000000, A.D. 2012-Dec-23 03:00:00.0000,  1.377251232222733E-02,  2.619553163954344E+04,  5.092713397540805E+01,  1.493867943994769E+02,  6.521985982010908E+01,  2.456284423484954E+06,  8.356344687635095E-03,  1.454914819562312E+02,  1.463730370987099E+02,  2.656134813401412E+04,  2.692716462848480E+04,  4.308103763750829E+04,
2456284.666666667, A.D. 2012-Dec-23 04:00:00.0000,  1.382100227299135E-02,  2.619283404563065E+04,  5.092582605416201E+01,  1.493848708811331E+02,  6.513857393204236E+01,  2.456284423387955E+06,  8.357019274327193E-03,  1.756585336899235E+02,  1.757763939269089E+02,  2.655991874294739E+04,  2.692700344026413E+04,  4.307756009441332E+04,
2456284.708333333, A.D. 2012-Dec-23 05:00:00.0000,  1.384058313734351E-02,  2.619163176418692E+04,  5.092517930493698E+01,  1.493815640818118E+02,  6.527785456058952E+01,  2.456284922156226E+06,  8.357345790257981E-03,  2.056039037408091E+02,  2.049290632468693E+02,  2.655922695289200E+04,  2.692682214159708E+04,  4.307587708284680E+04,
2456284.750000000, A.D. 2012-Dec-23 06:00:00.0000,  1.380188135756155E-02,  2.619336291922248E+04,  5.092579917200175E+01,  1.493782572160497E+02,  6.530138793874612E+01,  2.456284922198226E+06,  8.357009212912353E-03,  2.356650293415482E+02,  2.343717342225522E+02,  2.655994006080566E+04,  2.692651720238884E+04,  4.307761195760879E+04,
2456284.791666667, A.D. 2012-Dec-23 07:00:00.0000,  1.378734526355435E-02,  2.619521341991543E+04,  5.092708544930094E+01,  1.493763680744944E+02,  6.508739094546436E+01,  2.456284921911975E+06,  8.356308434616178E-03,  2.659648345699282E+02,  2.643909447011841E+02,  2.656142495648245E+04,  2.692763649304947E+04,  4.308122454033562E+04,
2456284.833333333, A.D. 2012-Dec-23 08:00:00.0000,  1.383058872066603E-02,  2.619486046353023E+04,  5.092774514752508E+01,  1.493759711839805E+02,  6.500044531820349E+01,  2.456284921789628E+06,  8.355927711545029E-03,  2.961387871890545E+02,  2.947052373358077E+02,  2.656223176659704E+04,  2.692960306966386E+04,  4.308318746015518E+04,
2456284.875000000, A.D. 2012-Dec-23 09:00:00.0000,  1.384273769637102E-02,  2.619377290017870E+04,  5.092705443289184E+01,  1.493756062782681E+02,  6.519540985964038E+01,  2.456284922049726E+06,  8.356293704460340E-03,  3.260308612850094E+02,  3.251316843720083E+02,  2.656145617078453E+04,  2.692913944139035E+04,  4.308130048227514E+04,
2456284.916666667, A.D. 2012-Dec-23 10:00:00.0000,  1.379123195856384E-02,  2.619357891891318E+04,  5.092568873082725E+01,  1.493737070845476E+02,  6.528722260697845E+01,  2.456284922172074E+06,  8.357041204375193E-03,  3.560248292839032E+02,  3.559133565843462E+02,  2.655987227829294E+04,  2.692616563767270E+04,  4.307744705285501E+04,
2456284.958333333, A.D. 2012-Dec-23 11:00:00.0000,  1.377234500850064E-02,  2.619336527166592E+04,  5.092506334280008E+01,  1.493703055211455E+02,  6.513853338394021E+01,  2.456284921968748E+06,  8.357383524871502E-03,  2.625806484611189E+01,  2.696720528301748E+01,  2.655914700738308E+04,  2.692492874310024E+04,  4.307568258996887E+04,
2456285.000000000, A.D. 2012-Dec-23 12:00:00.0000,  1.381459730898887E-02,  2.619309913749060E+04,  5.092580964423816E+01,  1.493670365154038E+02,  6.513410401473335E+01,  2.456284921961495E+06,  8.356973820368737E-03,  5.634712048768500E+01,  5.767746298620941E+01,  2.656001504992602E+04,  2.692693096236144E+04,  4.307779439521035E+04,
2456285.041666667, A.D. 2012-Dec-23 13:00:00.0000,  1.382411606479959E-02,  2.619429696614873E+04,  5.092711169514870E+01,  1.493653538876714E+02,  6.535143048235913E+01,  2.456284922251469E+06,  8.356279612915780E-03,  8.621569019106725E+01,  8.779796670559475E+01,  2.656148603190737E+04,  2.692867509766600E+04,  4.308137313207788E+04,
2456285.083333333, A.D. 2012-Dec-23 14:00:00.0000,  1.378263368911237E-02,  2.619593409414432E+04,  5.092763187949463E+01,  1.493650363409298E+02,  6.539996673253434E+01,  2.456284922307652E+06,  8.356023482674781E-03,  1.162541696969715E+02,  1.176597587151017E+02,  2.656202880723407E+04,  2.692812352032382E+04,  4.308269366959261E+04,
2456285.125000000, A.D. 2012-Dec-23 15:00:00.0000,  1.377897704948755E-02,  2.619516415391961E+04,  5.092687441667083E+01,  1.493645385824696E+02,  6.520926445392226E+01,  2.456284922046371E+06,  8.356438366529613E-03,  1.465317640902034E+02,  1.473901448030712E+02,  2.656114962501064E+04,  2.692713509610167E+04,  4.308055468247367E+04,
2456285.166666667, A.D. 2012-Dec-23 16:00:00.0000,  1.382875668932487E-02,  2.619243945008656E+04,  5.092558633506364E+01,  1.493625623323656E+02,  6.514689890383858E+01,  2.456284921976148E+06,  8.357109555812835E-03,  1.766798329175011E+02,  1.767700511235683E+02,  2.655972745884978E+04,  2.692701546761299E+04,  4.307709472943310E+04,
2456285.208333333, A.D. 2012-Dec-23 17:00:00.0000,  1.384456417167981E-02,  2.619140848672259E+04,  5.092499267643270E+01,  1.493592359692218E+02,  6.529680727959486E+01,  2.456285420755170E+06,  8.357402050646487E-03,  2.066145383256006E+02,  2.059146744482295E+02,  2.655910775842668E+04,  2.692680703013078E+04,  4.307558710450603E+04,
2456285.250000000, A.D. 2012-Dec-23 18:00:00.0000,  1.380264777343333E-02,  2.619331152899639E+04,  5.092566223953444E+01,  1.493559614351677E+02,  6.531192709422577E+01,  2.456285420786576E+06,  8.357024065199775E-03,  2.366840857254009E+02,  2.353748842317456E+02,  2.655990859218896E+04,  2.692650565538153E+04,  4.307753539912706E+04,
2456285.291666667, A.D. 2012-Dec-23 19:00:00.0000,  1.378874472487597E-02,  2.619519096664543E+04,  5.092696099840728E+01,  1.493541291020214E+02,  6.508987176691579E+01,  2.456285420489410E+06,  8.356301391818866E-03,  2.669919835957223E+02,  2.654157116168232E+02,  2.656143988068534E+04,  2.692768879472524E+04,  4.308126084974073E+04,
2456285.333333333, A.D. 2012-Dec-23 20:00:00.0000,  1.383252583663650E-02,  2.619481058871699E+04,  5.092759399375092E+01,  1.493537597331400E+02,  6.500827925253158E+01,  2.456285420374283E+06,  8.355926955864755E-03,  2.971606047333727E+02,  2.957392308113693E+02,  2.656223336805944E+04,  2.692965614740189E+04,  4.308319135644522E+04,
2456285.375000000, A.D. 2012-Dec-23 21:00:00.0000,  1.384285235720394E-02,  2.619374725061317E+04,  5.092687422991210E+01,  1.493533600323616E+02,  6.520522853692842E+01,  2.456285420637131E+06,  8.356304521112062E-03,  3.270506892145622E+02,  3.261752492480123E+02,  2.656143324948147E+04,  2.692911924834976E+04,  4.308124471654498E+04,
2456285.416666667, A.D. 2012-Dec-23 22:00:00.0000,  1.379142000378000E-02,  2.619357088020174E+04,  5.092551832904016E+01,  1.493513876994322E+02,  6.528969211081565E+01,  2.456285420749473E+06,  8.357042661276268E-03,  3.570520158370844E+02,  3.569693151533106E+02,  2.655986919146672E+04,  2.692616750273170E+04,  4.307743954307176E+04,
2456285.458333333, A.D. 2012-Dec-23 23:00:00.0000,  1.377556689758208E-02,  2.619334965482900E+04,  5.092494743935615E+01,  1.493479397726237E+02,  6.514509502584465E+01,  2.456285420551614E+06,  8.357350045175717E-03,  2.728123653506577E+01,  2.801600268236358E+01,  2.655921793828531E+04,  2.692508622174162E+04,  4.307585515193421E+04,
2456285.500000000, A.D. 2012-Dec-24 00:00:00.0000,  1.381791374298406E-02,  2.619315626298878E+04,  5.092574956061951E+01,  1.493446901063511E+02,  6.516019623062154E+01,  2.456285420570626E+06,  8.356904326179103E-03,  5.735090964356264E+01,  5.869654267567554E+01,  2.656016229457487E+04,  2.692716832616096E+04,  4.307815262073214E+04,
2456285.541666667, A.D. 2012-Dec-24 01:00:00.0000,  1.382311172440025E-02,  2.619449678653700E+04,  5.092706172088281E+01,  1.493430613614344E+02,  6.538721291330320E+01,  2.456285420873146E+06,  8.356196761501651E-03,  8.720995077969117E+01,  8.879321525059981E+01,  2.656166160245342E+04,  2.692882641836985E+04,  4.308180028246560E+04,
2456285.583333333, A.D. 2012-Dec-24 02:00:00.0000,  1.377827702353368E-02,  2.619620527911343E+04,  5.092754538563994E+01,  1.493427652337219E+02,  6.542727605505597E+01,  2.456285420917145E+06,  8.355949098733833E-03,  1.172570174096387E+02,  1.186494504893216E+02,  2.656218644226572E+04,  2.692816760541801E+04,  4.308307718803007E+04,
2456285.625000000, A.D. 2012-Dec-24 03:00:00.0000,  1.377446902485020E-02,  2.619541294387341E+04,  5.092674901242946E+01,  1.493422228657467E+02,  6.522721377191570E+01,  2.456285420642829E+06,  8.356376614646339E-03,  1.475440263507298E+02,  1.483789303334081E+02,  2.656128047909304E+04,  2.692714801431267E+04,  4.308087303880283E+04,
2456285.666666667, A.D. 2012-Dec-24 04:00:00.0000,  1.382427379679918E-02,  2.619268093223150E+04,  5.092546451984217E+01,  1.493401670864665E+02,  6.516194915944376E+01,  2.456285420568442E+06,  8.357050967464306E-03,  1.776950268682974E+02,  1.777576567082232E+02,  2.655985159265065E+04,  2.692702225306980E+04,  4.307739672781140E+04,
2456285.708333333, A.D. 2012-Dec-24 05:00:00.0000,  1.383952332761122E-02,  2.619167468130684E+04,  5.092492032288787E+01,  1.493367913239748E+02,  6.530478789892300E+01,  2.456285919340968E+06,  8.357338721242381E-03,  2.076368596726568E+02,  2.069123477829845E+02,  2.655924192955458E+04,  2.692680917780232E+04,  4.307591351837457E+04,
2456285.750000000, A.D. 2012-Dec-24 06:00:00.0000,  1.379948086595418E-02,  2.619352569201918E+04,  5.092564397514860E+01,  1.493335350647181E+02,  6.530877708014323E+01,  2.456285919356419E+06,  8.356961826630052E-03,  2.377176366704324E+02,  2.363930868095860E+02,  2.656004046217594E+04,  2.692655523233271E+04,  4.307785621956946E+04,
2456285.791666667, A.D. 2012-Dec-24 07:00:00.0000,  1.378963452086218E-02,  2.619525544787398E+04,  5.092695477492671E+01,  1.493317609328871E+02,  6.508853333985263E+01,  2.456285919060867E+06,  8.356259228516610E-03,  2.680238333586993E+02,  2.664457351343743E+02,  2.656152922824669E+04,  2.692780300861941E+04,  4.308147822550338E+04,
2456285.833333333, A.D. 2012-Dec-24 08:00:00.0000,  1.383448436797399E-02,  2.619477110568023E+04,  5.092755398496595E+01,  1.493314210404879E+02,  6.502262601998477E+01,  2.456285918966731E+06,  8.355920955656347E-03,  2.981768344547861E+02,  2.967680288400499E+02,  2.656224608390631E+04,  2.692972106213239E+04,  4.308322229356495E+04,
2456285.875000000, A.D. 2012-Dec-24 09:00:00.0000,  1.384243351905168E-02,  2.619372633998309E+04,  5.092680195606477E+01,  1.493309839179114E+02,  6.522340189530792E+01,  2.456285919234824E+06,  8.356319851065750E-03,  3.280630747315320E+02,  3.272115186614060E+02,  2.656140076423490E+04,  2.692907518848671E+04,  4.308116568253263E+04,
2456285.916666667, A.D. 2012-Dec-24 10:00:00.0000,  1.379033099993396E-02,  2.619356966405621E+04,  5.092546011675756E+01,  1.493289410559621E+02,  6.529880817133845E+01,  2.456285919334877E+06,  8.357057085477538E-03,  3.580734194192540E+02,  3.580193624261268E+02,  2.655983863006971E+04,  2.692610759608321E+04,  4.307736519181966E+04,
2456285.958333333, A.D. 2012-Dec-24 11:00:00.0000,  1.377684459341538E-02,  2.619333301255971E+04,  5.092494819241174E+01,  1.493254611867445E+02,  6.515288843134648E+01,  2.456285919135213E+06,  8.357341769135334E-03,  2.830395648617647E+01,  2.906399502894897E+01,  2.655923547217986E+04,  2.692513793180001E+04,  4.307589780874144E+04,
2456286.000000000, A.D. 2012-Dec-24 12:00:00.0000,  1.381939159502201E-02,  2.619317191328070E+04,  5.092580361639787E+01,  1.493222477004024E+02,  6.517805495373811E+01,  2.456285919167809E+06,  8.356878051418739E-03,  5.836361128649661E+01,  5.972406197027507E+01,  2.656021796620483E+04,  2.692726401912896E+04,  4.307828806223673E+04,
2456286.041666667, A.D. 2012-Dec-24 13:00:00.0000,  1.382206770642036E-02,  2.619456524862675E+04,  5.092712185763295E+01,  1.493206792413012E+02,  6.540512109654173E+01,  2.456285919470156E+06,  8.356177271307847E-03,  8.822266876175763E+01,  8.980644611457514E+01,  2.656170290457155E+04,  2.692884056051636E+04,  4.308190076772455E+04,
2456286.083333333, A.D. 2012-Dec-24 14:00:00.0000,  1.377700737113221E-02,  2.619623006671368E+04,  5.092757510615000E+01,  1.493204032285416E+02,  6.543406165974204E+01,  2.456285919499030E+06,  8.355953374825630E-03,  1.182808917654762E+02,  1.196597876403085E+02,  2.656217738027505E+04,  2.692812469383642E+04,  4.308305514061253E+04,
2456286.125000000, A.D. 2012-Dec-24 15:00:00.0000,  1.377558107622395E-02,  2.619533859018298E+04,  5.092675775272672E+01,  1.493198229272099E+02,  6.523214223090663E+01,  2.456285919222680E+06,  8.356398059361824E-03,  1.485697419054795E+02,  1.493809477579657E+02,  2.656123503691869E+04,  2.692713148365439E+04,  4.308076248195064E+04,
2456286.166666667, A.D. 2012-Dec-24 16:00:00.0000,  1.382566663664829E-02,  2.619260907096384E+04,  5.092549513041767E+01,  1.493177106543713E+02,  6.517614821643441E+01,  2.456285919161268E+06,  8.357067654851617E-03,  1.787114331686294E+02,  1.787464552443521E+02,  2.655981623617584E+04,  2.692702340138785E+04,  4.307731071089335E+04,
2456286.208333333, A.D. 2012-Dec-24 17:00:00.0000,  1.383853105112236E-02,  2.619171181409199E+04,  5.092500763673817E+01,  1.493143151334809E+02,  6.532051049785190E+01,  2.456286417935610E+06,  8.357333562300145E-03,  2.086517252938697E+02,  2.079027668232997E+02,  2.655925285948256E+04,  2.692679390487312E+04,  4.307594010893099E+04,
2456286.250000000, A.D. 2012-Dec-24 18:00:00.0000,  1.379796408234950E-02,  2.619361562497443E+04,  5.092578269395826E+01,  1.493110967094463E+02,  6.531516837873487E+01,  2.456286417938386E+06,  8.356938067086475E-03,  2.387418604690598E+02,  2.374023652020521E+02,  2.656009080391073E+04,  2.692656598284703E+04,  4.307797869387690E+04,
2456286.291666667, A.D. 2012-Dec-24 19:00:00.0000,  1.379044859180269E-02,  2.619527438377138E+04,  5.092710371396433E+01,  1.493093847998280E+02,  6.509404395862741E+01,  2.456286417641239E+06,  8.356239821183846E-03,  2.690489892665631E+02,  2.674695899226597E+02,  2.656157035425934E+04,  2.692786632474731E+04,  4.308157828206012E+04,
2456286.333333333, A.D. 2012-Dec-24 20:00:00.0000,  1.383557231116281E-02,  2.619472475268760E+04,  5.092767544014654E+01,  1.493090722879582E+02,  6.504050087175314E+01,  2.456286417563750E+06,  8.355929307572826E-03,  2.991896576684917E+02,  2.977939213176242E+02,  2.656222838424342E+04,  2.692973201579924E+04,  4.308317923103282E+04,
2456286.375000000, A.D. 2012-Dec-24 21:00:00.0000,  1.384050714826533E-02,  2.619370357272590E+04,  5.092690282424769E+01,  1.493086014548336E+02,  6.524488677582814E+01,  2.456286417836833E+06,  8.356355230920976E-03,  3.290722740828176E+02,  3.282448933441613E+02,  2.656132579222053E+04,  2.692894801171515E+04,  4.308098328178941E+04,
2456286.416666667, A.D. 2012-Dec-24 22:00:00.0000,  1.378770066066144E-02,  2.619356890059345E+04,  5.092558868192350E+01,  1.493065053980163E+02,  6.530893856713364E+01,  2.456286417921525E+06,  8.357090884783277E-03,  3.590939260472212E+02,  3.590685039604439E+02,  2.655976701785251E+04,  2.692596513511158E+04,  4.307719097030447E+04,
2456286.458333333, A.D. 2012-Dec-24 23:00:00.0000,  1.377699428345356E-02,  2.619331323506798E+04,  5.092514072092396E+01,  1.493030187700858E+02,  6.515996874059877E+01,  2.456286417717768E+06,  8.357349331831913E-03,  2.932748387008466E+01,  3.011250043570579E+01,  2.655921944959809E+04,  2.692512566412819E+04,  4.307585882868543E+04,
2456286.500000000, A.D. 2012-Dec-25 00:00:00.0000,  1.382022378632090E-02,  2.619317632946882E+04,  5.092604544096920E+01,  1.492998591825594E+02,  6.519394064146769E+01,  2.456286417762300E+06,  8.356865359997570E-03,  5.937834679896220E+01,  6.075314506797582E+01,  2.656024485721502E+04,  2.692731338496121E+04,  4.307835348445828E+04,
2456286.541666667, A.D. 2012-Dec-25 01:00:00.0000,  1.382104024801043E-02,  2.619460191335343E+04,  5.092736742854581E+01,  1.492983543278433E+02,  6.541953241922167E+01,  2.456286418062507E+06,  8.356172785948300E-03,  8.923890629205853E+01,  9.082270288484675E+01,  2.656171240962290E+04,  2.692882290589237E+04,  4.308192389288243E+04,
2456286.583333333, A.D. 2012-Dec-25 02:00:00.0000,  1.377677749209412E-02,  2.619618476922447E+04,  5.092779889027844E+01,  1.492980966797047E+02,  6.543653367123467E+01,  2.456286418075367E+06,  8.355977969596230E-03,  1.193090623565369E+02,  1.206740373312194E+02,  2.656212525862975E+04,  2.692806574803503E+04,  4.308292833105633E+04,
2456286.625000000, A.D. 2012-Dec-25 03:00:00.0000,  1.377890307830267E-02,  2.619514684101637E+04,  5.092697772172529E+01,  1.492974861923240E+02,  6.523419479682063E+01,  2.456286417799332E+06,  8.356447591098937E-03,  1.495982757058300E+02,  1.503855889508443E+02,  2.656113007801148E+04,  2.692711331500658E+04,  4.308050712643281E+04,
2456286.666666667, A.D. 2012-Dec-25 04:00:00.0000,  1.383009497681580E-02,  2.619238183568615E+04,  5.092575161547413E+01,  1.492953384464946E+02,  6.519136553422497E+01,  2.456286417756704E+06,  8.357120118436879E-03,  1.797267270960669E+02,  1.797341573118693E+02,  2.655970507949174E+04,  2.692702832329732E+04,  4.307704028398417E+04,
2456286.708333333, A.D. 2012-Dec-25 05:00:00.0000,  1.384061529667740E-02,  2.619158274438111E+04,  5.092532519756249E+01,  1.492919468191064E+02,  6.534221180474705E+01,  2.456286916537692E+06,  8.357368843699709E-03,  2.096604904247763E+02,  2.088872892498067E+02,  2.655917811121437E+04,  2.692677347804762E+04,  4.307575825989657E+04,
2456286.750000000, A.D. 2012-Dec-25 06:00:00.0000,  1.379864400963960E-02,  2.619356438646133E+04,  5.092614920422729E+01,  1.492887788267071E+02,  6.533107463440963E+01,  2.456286916532928E+06,  8.356953945784772E-03,  2.397564279881703E+02,  2.384023297945140E+02,  2.656005716008908E+04,  2.692654993371683E+04,  4.307789684321321E+04,
