2455890.958333333, A.D. 2011-Nov-25 11:00:00.0000,  1.263562296237589E-02,  2.622648544745561E+04,  5.086574756613428E+01,  1.666655534796337E+02,  5.748961278643861E+01,  2.455891037875230E+06,  8.355983136465645E-03,  3.025741755909991E+02,  3.013436406593410E+02,  2.656211430894699E+04,  2.689774317043837E+04,  4.308290169099961E+04,
2455891.000000000, A.D. 2011-Nov-25 12:00:00.0000,  1.264252024782947E-02,  2.622553490664320E+04,  5.086504085091345E+01,  1.666651975923422E+02,  5.770895773269267E+01,  2.455891038169212E+06,  8.356349871384105E-03,  3.324422632624629E+02,  3.317625192448422E+02,  2.656133714936345E+04,  2.689713939208370E+04,  4.308101091276728E+04,
2455891.041666667, A.D. 2011-Nov-25 13:00:00.0000,  1.258817337991769E-02,  2.622539368668911E+04,  5.086361186500122E+01,  1.666633018844818E+02,  5.778575715199891E+01,  2.455891038271215E+06,  8.357107317823093E-03,  2.451699668752715E+00,  2.514390581489008E+00,  2.655973220055387E+04,  2.689407071441863E+04,  4.307710626525433E+04,
2455891.083333333, A.D. 2011-Nov-25 14:00:00.0000,  1.257226518873651E-02,  2.622506609162427E+04,  5.086290358505952E+01,  1.666598711092676E+02,  5.761201379767022E+01,  2.455891038033364E+06,  8.357465876366885E-03,  3.271043069729084E+01,  3.349936423451424E+01,  2.655897253750617E+04,  2.689287898338807E+04,  4.307525813751780E+04,
2455891.125000000, A.D. 2011-Nov-25 15:00:00.0000,  1.261502863303123E-02,  2.622476717812975E+04,  5.086357128374269E+01,  1.666565548132835E+02,  5.762224469456202E+01,  2.455891038046021E+06,  8.357065845951287E-03,  6.278516279277500E+01,  6.407993545615567E+01,  2.655982006878564E+04,  2.689487295944153E+04,  4.307732003504648E+04,
2455891.166666667, A.D. 2011-Nov-25 16:00:00.0000,  1.262106024588732E-02,  2.622609491271557E+04,  5.086480453863854E+01,  1.666548311163109E+02,  5.786787371081639E+01,  2.455891038374325E+06,  8.356354650925256E-03,  9.262566439768520E+01,  9.406921685660475E+01,  2.656132702126163E+04,  2.689655912980769E+04,  4.308098627194323E+04,
2455891.208333333, A.D. 2011-Nov-25 17:00:00.0000,  1.257867722156403E-02,  2.622783877983343E+04,  5.086525932567000E+01,  1.666544928478957E+02,  5.791445550372855E+01,  2.455891038426778E+06,  8.356059248353132E-03,  1.226663347128492E+02,  1.238694514184898E+02,  2.656195301316032E+04,  2.689606724648722E+04,  4.308250926666792E+04,
2455891.250000000, A.D. 2011-Nov-25 18:00:00.0000,  1.257817670878963E-02,  2.622703726567801E+04,  5.086443091469143E+01,  1.666539931620873E+02,  5.770821380814894E+01,  2.455891038143500E+06,  8.356448654313583E-03,  1.529597920489424E+02,  1.536059854902647E+02,  2.656112782504619E+04,  2.689521838441437E+04,  4.308050164517778E+04,
2455891.291666667, A.D. 2011-Nov-25 19:00:00.0000,  1.263019438920775E-02,  2.622421798114102E+04,  5.086306305979880E+01,  1.666520216310118E+02,  5.765758459786890E+01,  2.455891536666164E+06,  8.357135826285583E-03,  1.830965118080508E+02,  1.830195449183218E+02,  2.655967179887436E+04,  2.689512561660771E+04,  4.307695931753280E+04,
2455891.333333333, A.D. 2011-Nov-25 20:00:00.0000,  1.264516237709849E-02,  2.622311840406204E+04,  5.086238536652164E+01,  1.666486930733159E+02,  5.783154767207508E+01,  2.455891536899894E+06,  8.357471428133326E-03,  2.130075324177016E+02,  2.122285305102798E+02,  2.655896077563696E+04,  2.689480314721188E+04,  4.307522952314866E+04,
2455891.375000000, A.D. 2011-Nov-25 21:00:00.0000,  1.260379269300047E-02,  2.622494546132403E+04,  5.086297848519050E+01,  1.666453995644117E+02,  5.783850129958086E+01,  2.455891536918912E+06,  8.357123273925807E-03,  2.430855670015301E+02,  2.418069468407523E+02,  2.655969839386896E+04,  2.689445132641390E+04,  4.307702401892272E+04,
2455891.416666667, A.D. 2011-Nov-25 22:00:00.0000,  1.259422380341214E-02,  2.622672826741717E+04,  5.086422734948709E+01,  1.666435327901311E+02,  5.758910343166799E+01,  2.455891536583288E+06,  8.356392625728437E-03,  2.734211201520147E+02,  2.719792979336404E+02,  2.656124655097779E+04,  2.689576483453841E+04,  4.308079049464462E+04,
2455891.458333333, A.D. 2011-Nov-25 23:00:00.0000,  1.264016679123760E-02,  2.622636826202186E+04,  5.086485279710886E+01,  1.666431382954007E+02,  5.750969810245900E+01,  2.455891536471113E+06,  8.355981459811866E-03,  3.035878992484523E+02,  3.023707353521841E+02,  2.656211786212767E+04,  2.689786746223348E+04,  4.308291033571840E+04,
2455891.500000000, A.D. 2011-Nov-26 00:00:00.0000,  1.264600288329375E-02,  2.622544611236537E+04,  5.086414271998421E+01,  1.666427568014091E+02,  5.772812861937893E+01,  2.455891536763914E+06,  8.356348098572761E-03,  3.334568774100096E+02,  3.328000359704320E+02,  2.656134090604740E+04,  2.689723569972942E+04,  4.308102005246609E+04,
2455891.541666667, A.D. 2011-Nov-26 01:00:00.0000,  1.259246407082417E-02,  2.622531646870149E+04,  5.086276221195850E+01,  1.666408269157729E+02,  5.779773998913208E+01,  2.455891536856140E+06,  8.357089755394299E-03,  3.473452948486034E+00,  3.562272611378647E+00,  2.655976941073555E+04,  2.689422235276961E+04,  4.307719679181724E+04,
2455891.583333333, A.D. 2011-Nov-26 02:00:00.0000,  1.257896933309469E-02,  2.622498593083889E+04,  5.086212829492722E+01,  1.666373925523950E+02,  5.763047215685408E+01,  2.455891536627050E+06,  8.357419080440067E-03,  3.372572048906067E+01,  3.453660771335092E+01,  2.655907167900455E+04,  2.689315742717020E+04,  4.307549932999696E+04,
2455891.625000000, A.D. 2011-Nov-26 03:00:00.0000,  1.262048263387631E-02,  2.622476323256317E+04,  5.086286681169252E+01,  1.666340905704139E+02,  5.765818457918039E+01,  2.455891536663220E+06,  8.356998489372070E-03,  6.378310095701643E+01,  6.508951792674658E+01,  2.655996278160481E+04,  2.689516233064645E+04,  4.307766723397478E+04,
2455891.666666667, A.D. 2011-Nov-26 04:00:00.0000,  1.262184642915581E-02,  2.622620658347390E+04,  5.086416582041779E+01,  1.666323741685570E+02,  5.790616658094072E+01,  2.455891536994118E+06,  8.356291298813250E-03,  9.362144942590083E+01,  9.506332901536075E+01,  2.656146126853937E+04,  2.689671595360485E+04,  4.308131288471559E+04,
2455891.708333333, A.D. 2011-Nov-26 05:00:00.0000,  1.257696518436967E-02,  2.622797485501364E+04,  5.086468810097524E+01,  1.666320347574304E+02,  5.793847146818034E+01,  2.455891537026620E+06,  8.356015951488218E-03,  1.236765573371114E+02,  1.248654546626482E+02,  2.656204476727736E+04,  2.689611467954107E+04,  4.308273249955722E+04,
2455891.750000000, A.D. 2011-Nov-26 06:00:00.0000,  1.257706529665319E-02,  2.622712651898395E+04,  5.086392305323049E+01,  1.666315288416845E+02,  5.772334250176149E+01,  2.455891536731170E+06,  8.356420106294076E-03,  1.539789641214274E+02,  1.546024062093068E+02,  2.656118831882653E+04,  2.689525011866912E+04,  4.308064882100017E+04,
2455891.791666667, A.D. 2011-Nov-26 07:00:00.0000,  1.262891480059712E-02,  2.622431688146808E+04,  5.086261132280518E+01,  1.666295339459313E+02,  5.767339656070585E+01,  2.455892035256526E+06,  8.357104795806395E-03,  1.841150030021064E+02,  1.840127670843575E+02,  2.655973754403795E+04,  2.689515820660783E+04,  4.307711926511301E+04,
2455891.833333333, A.D. 2011-Nov-26 08:00:00.0000,  1.264269946891065E-02,  2.622327295897859E+04,  5.086199681057465E+01,  1.666261627592034E+02,  5.784261372760174E+01,  2.455892035483837E+06,  8.357428812950065E-03,  2.140307904081795E+02,  2.132305288435945E+02,  2.655905105970591E+04,  2.689482916043323E+04,  4.307544916711347E+04,
2455891.875000000, A.D. 2011-Nov-26 09:00:00.0000,  1.260267355910095E-02,  2.622506156568995E+04,  5.086266696251882E+01,  1.666228392147993E+02,  5.784159745136008E+01,  2.455892035491427E+06,  8.357081983729977E-03,  2.441168628182446E+02,  2.428265573155303E+02,  2.655978587689609E+04,  2.689451018810223E+04,  4.307723685143543E+04,
2455891.916666667, A.D. 2011-Nov-26 10:00:00.0000,  1.259600206804754E-02,  2.622670025743615E+04,  5.086397715845406E+01,  1.666209835391533E+02,  5.760139618855714E+01,  2.455892035167655E+06,  8.356383438462798E-03,  2.744432900233827E+02,  2.730026270518967E+02,  2.656126601914324E+04,  2.689583178085033E+04,  4.308083785899418E+04,
2455891.958333333, A.D. 2011-Nov-26 11:00:00.0000,  1.264050543894757E-02,  2.622625894693121E+04,  5.086461002616375E+01,  1.666206091839910E+02,  5.754395812787730E+01,  2.455892035085248E+06,  8.356029404427975E-03,  3.045881154454537E+02,  3.033849353865595E+02,  2.656201625790872E+04,  2.689777356888623E+04,  4.308266313773754E+04,
2455892.000000000, A.D. 2011-Nov-26 12:00:00.0000,  1.264320844818967E-02,  2.622539227858536E+04,  5.086388121033507E+01,  1.666201944200714E+02,  5.775747936446923E+01,  2.455892035371580E+06,  8.356409304304716E-03,  3.344619399530350E+02,  3.338283275569391E+02,  2.656121120853121E+04,  2.689703013847706E+04,  4.308070450959718E+04,
2455892.041666667, A.D. 2011-Nov-26 13:00:00.0000,  1.258982681727110E-02,  2.622528441336589E+04,  5.086252124643894E+01,  1.666181925367625E+02,  5.780941462297824E+01,  2.455892035439863E+06,  8.357138559128938E-03,  4.496105343347512E+00,  4.611000913877533E+00,  2.655966600874049E+04,  2.689404760411509E+04,  4.307694523106276E+04,
2455892.083333333, A.D. 2011-Nov-26 14:00:00.0000,  1.257999247743368E-02,  2.622492910032584E+04,  5.086195359948056E+01,  1.666147169853568E+02,  5.763810935311542E+01,  2.455892035205357E+06,  8.357433257062863E-03,  3.475235649075463E+01,  3.558481099486245E+01,  2.655904164442050E+04,  2.689315418851515E+04,  4.307542626149771E+04,
2455892.125000000, A.D. 2011-Nov-26 15:00:00.0000,  1.262261965238688E-02,  2.622473636278803E+04,  5.086275797564347E+01,  1.666114420354023E+02,  5.767727152918630E+01,  2.455892035257078E+06,  8.356984202179452E-03,  6.479828737077645E+01,  6.611578589639274E+01,  2.655999305306693E+04,  2.689524974334583E+04,  4.307774088003112E+04,
2455892.166666667, A.D. 2011-Nov-26 16:00:00.0000,  1.262201997376732E-02,  2.622623416122895E+04,  5.086407716720806E+01,  1.666097844512496E+02,  5.792652993390786E+01,  2.455892035589503E+06,  8.356275915353045E-03,  9.463538383732967E+01,  9.607504251060173E+01,  2.656149386735581E+04,  2.689675357348267E+04,  4.308139219512480E+04,
2455892.208333333, A.D. 2011-Nov-26 17:00:00.0000,  1.257713208824484E-02,  2.622796322494650E+04,  5.086457851323645E+01,  1.666094694724517E+02,  5.794841344127904E+01,  2.455892035607830E+06,  8.356019390731826E-03,  1.247009178942250E+02,  1.258752094306461E+02,  2.656203747885091E+04,  2.689611173275533E+04,  4.308271476718903E+04,
2455892.250000000, A.D. 2011-Nov-26 18:00:00.0000,  1.257932064071217E-02,  2.622703082625150E+04,  5.086379709185867E+01,  1.666089282777938E+02,  5.773258508036999E+01,  2.455892035311889E+06,  8.356437210438701E-03,  1.550039947266958E+02,  1.556045267606634E+02,  2.656115207478696E+04,  2.689527332332242E+04,  4.308056064255409E+04,
2455892.291666667, A.D. 2011-Nov-26 19:00:00.0000,  1.263075614371062E-02,  2.622425297919564E+04,  5.086251227185000E+01,  1.666068759273659E+02,  5.769151850488974E+01,  2.455892533849067E+06,  8.357111964487213E-03,  1.851311140808008E+02,  1.850036729433072E+02,  2.655972235551278E+04,  2.689519173182992E+04,  4.307708231381694E+04,
2455892.333333333, A.D. 2011-Nov-26 20:00:00.0000,  1.264165375587043E-02,  2.622335083849626E+04,  5.086196274337850E+01,  1.666034866442293E+02,  5.785747205812299E+01,  2.455892534072717E+06,  8.357404859476125E-03,  2.150501504909966E+02,  2.142288721343874E+02,  2.655910180761504E+04,  2.689485277673382E+04,  4.307557262728638E+04,
2455892.375000000, A.D. 2011-Nov-26 21:00:00.0000,  1.260144117289541E-02,  2.622521054915595E+04,  5.086269169295677E+01,  1.666002105375912E+02,  5.783947791507394E+01,  2.455892534057179E+06,  8.357026415672217E-03,  2.451532284284216E+02,  2.438516056208894E+02,  2.655990361208136E+04,  2.689459667500677E+04,  4.307752328326732E+04,
2455892.416666667, A.D. 2011-Nov-26 22:00:00.0000,  1.259835838391612E-02,  2.622677358443123E+04,  5.086401299907229E+01,  1.665984305378144E+02,  5.759338075487320E+01,  2.455892533724903E+06,  8.356318481230370E-03,  2.754856020152358E+02,  2.740465329351766E+02,  2.656140366700806E+04,  2.689603374958490E+04,  4.308117274474611E+04,
2455892.458333333, A.D. 2011-Nov-26 23:00:00.0000,  1.264478963483293E-02,  2.622624321519406E+04,  5.086461453784399E+01,  1.665980915964154E+02,  5.754912287379921E+01,  2.455892533660159E+06,  8.355982537186021E-03,  3.056172793568619E+02,  3.044285082071569E+02,  2.656211557894595E+04,  2.689798794269784E+04,  4.308290478084633E+04,
2455892.500000000, A.D. 2011-Nov-27 00:00:00.0000,  1.264470590743631E-02,  2.622536587763871E+04,  5.086386730358824E+01,  1.665976447244005E+02,  5.777387979970931E+01,  2.455892533961747E+06,  8.356402912394164E-03,  3.354798490673937E+02,  3.348697476020002E+02,  2.656122475318404E+04,  2.689708362872938E+04,  4.308073746253310E+04,
2455892.541666667, A.D. 2011-Nov-27 01:00:00.0000,  1.258973914412009E-02,  2.622526455020874E+04,  5.086253636177185E+01,  1.665955844360542E+02,  5.781940069665646E+01,  2.455892534021325E+06,  8.357149166803126E-03,  5.520377419308098E+00,  5.661369658139353E+00,  2.655964353406342E+04,  2.689402251791809E+04,  4.307689055378096E+04,
2455892.583333333, A.D. 2011-Nov-27 02:00:00.0000,  1.258125957245082E-02,  2.622488990005032E+04,  5.086203758009260E+01,  1.665920907800808E+02,  5.764651166184495E+01,  2.455892533784722E+06,  8.357435908880313E-03,  3.577818384449689E+01,  3.663193148773133E+01,  2.655903602629116E+04,  2.689318215253200E+04,  4.307541259364931E+04,
2455892.625000000, A.D. 2011-Nov-27 03:00:00.0000,  1.262366571286412E-02,  2.622471979869951E+04,  5.086290135376206E+01,  1.665888621886476E+02,  5.769281028004598E+01,  2.455892533846155E+06,  8.356978839342957E-03,  6.581699281909017E+01,  6.714507456263739E+01,  2.656000441577647E+04,  2.689528903285343E+04,  4.307776852385855E+04,
2455892.666666667, A.D. 2011-Nov-27 04:00:00.0000,  1.262129307133929E-02,  2.622624035858823E+04,  5.086423088906731E+01,  1.665872724604140E+02,  5.793849355054086E+01,  2.455892534173636E+06,  8.356282181191445E-03,  9.565768641596435E+01,  9.709454889007928E+01,  2.656148058951722E+04,  2.689672082044621E+04,  4.308135989116046E+04,
2455892.708333333, A.D. 2011-Nov-27 05:00:00.0000,  1.257745547446211E-02,  2.622788930164403E+04,  5.086470271882917E+01,  1.665869832760123E+02,  5.794935609084272E+01,  2.455892534177232E+06,  8.356050612938105E-03,  1.257342219392951E+02,  1.268934238833543E+02,  2.656197131314910E+04,  2.689605332465418E+04,  4.308255378953706E+04,
2455892.750000000, A.D. 2011-Nov-27 06:00:00.0000,  1.258266297207202E-02,  2.622684248557308E+04,  5.086389784014763E+01,  1.665864040762717E+02,  5.773677413652544E+01,  2.455892533886542E+06,  8.356484795580163E-03,  1.560339789677076E+02,  1.566113451605840E+02,  2.656105124152917E+04,  2.689525999748526E+04,  4.308031532474133E+04,
2455892.791666667, A.D. 2011-Nov-27 07:00:00.0000,  1.263405523784812E-02,  2.622408099583838E+04,  5.086263384204507E+01,  1.665842878448174E+02,  5.771064098509980E+01,  2.455893032442255E+06,  8.357152290551343E-03,  1.861460698972605E+02,  1.859934657962779E+02,  2.655963691572889E+04,  2.689519283561940E+04,  4.307687445243981E+04,
2455892.833333333, A.D. 2011-Nov-27 08:00:00.0000,  1.264188610295446E-02,  2.622331580657198E+04,  5.086214554147634E+01,  1.665808702939614E+02,  5.787999298910761E+01,  2.455893032671590E+06,  8.357418656534618E-03,  2.160616376621334E+02,  2.152196718573483E+02,  2.655907257709167E+04,  2.689482934761136E+04,  4.307550151487481E+04,
2455892.875000000, A.D. 2011-Nov-27 09:00:00.0000,  1.260061568151313E-02,  2.622525704754699E+04,  5.086293361657092E+01,  1.665776300893746E+02,  5.785146537997992E+01,  2.455893032641983E+06,  8.357014669705306E-03,  2.461752263049407E+02,  2.448628135578204E+02,  2.655992849909252E+04,  2.689459995063804E+04,  4.307758382966853E+04,
2455892.916666667, A.D. 2011-Nov-27 10:00:00.0000,  1.259946059401035E-02,  2.622677834700509E+04,  5.086427034731041E+01,  1.665759168377109E+02,  5.760291270656350E+01,  2.455893032306181E+06,  8.356302213174087E-03,  2.765100614714081E+02,  2.750731640907949E+02,  2.656143814017243E+04,  2.689609793333978E+04,  4.308125661520998E+04,
2455892.958333333, A.D. 2011-Nov-27 11:00:00.0000,  1.264606035634508E-02,  2.622620555822560E+04,  5.086484596073652E+01,  1.665756098883226E+02,  5.756908907653403E+01,  2.455893032255603E+06,  8.355984402937911E-03,  3.066312963854819E+02,  3.054573938651119E+02,  2.656211162502767E+04,  2.689801769182974E+04,  4.308289516115256E+04,
2455893.000000000, A.D. 2011-Nov-27 12:00:00.0000,  1.264348497120420E-02,  2.622535291129987E+04,  5.086407680622052E+01,  1.665751298202645E+02,  5.779535995302881E+01,  2.455893032559359E+06,  8.356424609715115E-03,  3.364923032676285E+02,  3.359059193695928E+02,  2.656117877597133E+04,  2.689700464064280E+04,  4.308062560409708E+04,
2455893.041666667, A.D. 2011-Nov-27 13:00:00.0000,  1.258875650414440E-02,  2.622526150267527E+04,  5.086277380335208E+01,  1.665730132221239E+02,  5.783044877856592E+01,  2.455893032604811E+06,  8.357163098697431E-03,  6.543193480385004E+00,  6.710185730968189E+00,  2.655961401637143E+04,  2.689396653006760E+04,  4.307681874200953E+04,
2455893.083333333, A.D. 2011-Nov-27 14:00:00.0000,  1.258318098337968E-02,  2.622487432845638E+04,  5.086234246998503E+01,  1.665695116200741E+02,  5.766012553384967E+01,  2.455893032371754E+06,  8.357418958477273E-03,  3.679838780667229E+01,  3.767308067855802E+01,  2.655907193739522E+04,  2.689326954633406E+04,  4.307549995861308E+04,
2455893.125000000, A.D. 2011-Nov-27 15:00:00.0000,  1.262540518632568E-02,  2.622475825420417E+04,  5.086325934350448E+01,  1.665663409417540E+02,  5.772012459412654E+01,  2.455893032451747E+06,  8.356938373733126E-03,  6.682349182745779E+01,  6.816168674234740E+01,  2.656009015418611E+04,  2.689542205416805E+04,  4.307797711318822E+04,
2455893.166666667, A.D. 2011-Nov-27 16:00:00.0000,  1.262024531570230E-02,  2.622633923220059E+04,  5.086459320153374E+01,  1.665648222003047E+02,  5.796454437912038E+01,  2.455893032777258E+06,  8.356248227125785E-03,  9.666545491051839E+01,  9.809907843604735E+01,  2.656155254123692E+04,  2.689676585027324E+04,  4.308153494428033E+04,
2455893.208333333, A.D. 2011-Nov-27 17:00:00.0000,  1.257666244001547E-02,  2.622791757690786E+04,  5.086503926916621E+01,  1.665645572181989E+02,  5.796091305146132E+01,  2.455893032761254E+06,  8.356047167009733E-03,  1.267564527808041E+02,  1.279002650142303E+02,  2.656197861569638E+04,  2.689603965448490E+04,  4.308257155623840E+04,
2455893.250000000, A.D. 2011-Nov-27 18:00:00.0000,  1.258525530356007E-02,  2.622671575010267E+04,  5.086422379291925E+01,  1.665639471868455E+02,  5.774573441565303E+01,  2.455893032467952E+06,  8.356512458810786E-03,  1.570587210015290E+02,  1.576128178833588E+02,  2.656099262338393E+04,  2.689526949666520E+04,  4.308017271253270E+04,
2455893.291666667, A.D. 2011-Nov-27 19:00:00.0000,  1.263812843569628E-02,  2.622388528183367E+04,  5.086299101864526E+01,  1.665617865838730E+02,  5.773191341465206E+01,  2.455893531039063E+06,  8.357194132945094E-03,  1.871583910123591E+02,  1.869807110800199E+02,  2.655954826398802E+04,  2.689521124614237E+04,  4.307665877723666E+04,
2455893.333333333, A.D. 2011-Nov-27 20:00:00.0000,  1.264456126229098E-02,  2.622316028305668E+04,  5.086256424377626E+01,  1.665583599091614E+02,  5.790905348524843E+01,  2.455893531279585E+06,  8.357459039721177E-03,  2.170660873962070E+02,  2.162036625644885E+02,  2.655898702151460E+04,  2.689481375997253E+04,  4.307529337433766E+04,
2455893.375000000, A.D. 2011-Nov-27 21:00:00.0000,  1.260256073073647E-02,  2.622512114025599E+04,  5.086340692285552E+01,  1.665551619202970E+02,  5.788035196496318E+01,  2.455893531249926E+06,  8.357054939490741E-03,  2.471798116321283E+02,  2.458569056532847E+02,  2.655984317689161E+04,  2.689456521352722E+04,  4.307737625354627E+04,
2455893.416666667, A.D. 2011-Nov-27 22:00:00.0000,  1.260142695636107E-02,  2.622660395495894E+04,  5.086475829281076E+01,  1.665535121354132E+02,  5.763879793366578E+01,  2.455893530923691E+06,  8.356360598301710E-03,  2.775076219719230E+02,  2.760731812808191E+02,  2.656131441846821E+04,  2.689602488197747E+04,  4.308095561040819E+04,
2455893.458333333, A.D. 2011-Nov-27 23:00:00.0000,  1.264494894264935E-02,  2.622604600041100E+04,  5.086530839896714E+01,  1.665532348579225E+02,  5.761450913500682E+01,  2.455893530886380E+06,  8.356074768062334E-03,  3.076192495297677E+02,  3.064604174203295E+02,  2.656192012420025E+04,  2.689779424798949E+04,  4.308242924967022E+04,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  1.263898028585378E-02,  2.622527759588668E+04,  5.086451120433080E+01,  1.665527191214852E+02,  5.782689849925405E+01,  2.455893531171605E+06,  8.356517795463153E-03,  3.374940034402669E+02,  3.369314177624508E+02,  2.656098131510117E+04,  2.689668503431566E+04,  4.308014520060593E+04,
2455893.541666667, A.D. 2011-Nov-28 01:00:00.0000,  1.258543815576321E-02,  2.622520494197362E+04,  5.086322852810838E+01,  1.665505387499284E+02,  5.783877356573125E+01,  2.455893531185678E+06,  8.357232263418616E-03,  7.567953304880145E+00,  7.760898555010776E+00,  2.655946747735994E+04,  2.689373001274626E+04,  4.307646223688153E+04,
2455893.583333333, A.D. 2011-Nov-28 02:00:00.0000,  1.258443042202178E-02,  2.622478634806279E+04,  5.086285940817709E+01,  1.665470168013939E+02,  5.766397836714403E+01,  2.455893530946712E+06,  8.357445152622208E-03,  3.782750219673790E+01,  3.872298827784164E+01,  2.655901644256154E+04,  2.689324653706028E+04,  4.307536495014238E+04,
2455893.625000000, A.D. 2011-Nov-28 03:00:00.0000,  1.262809342184073E-02,  2.622469927610946E+04,  5.086382833425123E+01,  1.665438928788170E+02,  5.773552328340725E+01,  2.455893531042462E+06,  8.356932436168770E-03,  6.784100343791208E+01,  6.918909723592152E+01,  2.656010273473741E+04,  2.689550619336537E+04,  4.307800771990466E+04,
2455893.666666667, A.D. 2011-Nov-28 04:00:00.0000,  1.262136061213196E-02,  2.622632851262705E+04,  5.086516576610023E+01,  1.665424403960053E+02,  5.798093212549874E+01,  2.455893531369179E+06,  8.356239192115936E-03,  9.768195370859664E+01,  9.911210989404350E+01,  2.656157168731767E+04,  2.689681486200829E+04,  4.308158152529405E+04,
2455893.708333333, A.D. 2011-Nov-28 05:00:00.0000,  1.257808334643829E-02,  2.622786807223243E+04,  5.086558093541075E+01,  1.665421986787254E+02,  5.796876802035832E+01,  2.455893531341634E+06,  8.356052788249857E-03,  1.277814512588162E+02,  1.289096756899169E+02,  2.656196670327150E+04,  2.689606533431058E+04,  4.308254257395621E+04,
2455893.750000000, A.D. 2011-Nov-28 06:00:00.0000,  1.258826173659615E-02,  2.622661171842279E+04,  5.086474646849818E+01,  1.665415548434823E+02,  5.775532486999163E+01,  2.455893531051076E+06,  8.356524014387698E-03,  1.580819275818616E+02,  1.586126285173377E+02,  2.656096813731267E+04,  2.689532455620254E+04,  4.308011314036510E+04,
2455893.791666667, A.D. 2011-Nov-28 07:00:00.0000,  1.263970458491639E-02,  2.622386091269486E+04,  5.086353819080218E+01,  1.665393453792157E+02,  5.774864397534578E+01,  2.455894029632204E+06,  8.357185770924948E-03,  1.881744017483967E+02,  1.879716315354175E+02,  2.655956598059316E+04,  2.689527104849146E+04,  4.307670187881395E+04,
2455893.833333333, A.D. 2011-Nov-28 08:00:00.0000,  1.264292054535625E-02,  2.622330664929670E+04,  5.086316870201360E+01,  1.665359099157691E+02,  5.791653460979810E+01,  2.455894029860905E+06,  8.357409900253514E-03,  2.180913286447784E+02,  2.172085771809768E+02,  2.655909112818725E+04,  2.689487560707779E+04,  4.307554664622586E+04,
2455893.875000000, A.D. 2011-Nov-28 09:00:00.0000,  1.260157945032751E-02,  2.622533116141050E+04,  5.086405962424602E+01,  1.665327608501150E+02,  5.786556057292889E+01,  2.455894029800762E+06,  8.356967008364623E-03,  2.482273560576646E+02,  2.468942462708529E+02,  2.656002948314540E+04,  2.689472780488029E+04,  4.307782950915927E+04,
2455893.916666667, A.D. 2011-Nov-28 10:00:00.0000,  1.260533855343790E-02,  2.622671267862877E+04,  5.086541569126606E+01,  1.665311802135651E+02,  5.761707765255272E+01,  2.455894029464477E+06,  8.356258980568817E-03,  2.785621489979731E+02,  2.771305728980635E+02,  2.656152975367101E+04,  2.689634682871325E+04,  4.308147950382152E+04,
2455893.958333333, A.D. 2011-Nov-28 11:00:00.0000,  1.265171775872920E-02,  2.622603924148234E+04,  5.086593373042385E+01,  1.665309324541921E+02,  5.760895465853243E+01,  2.455894029448795E+06,  8.355992070795277E-03,  3.086576440599445E+02,  3.075143066959994E+02,  2.656209537525045E+04,  2.689815150901856E+04,  4.308285562623053E+04,
2455894.000000000, A.D. 2011-Nov-28 12:00:00.0000,  1.264335910262282E-02,  2.622524000639006E+04,  5.086510653535071E+01,  1.665303806165103E+02,  5.783724640121991E+01,  2.455894029755559E+06,  8.356480171825784E-03,  3.385164897703723E+02,  3.379779757270015E+02,  2.656106103925606E+04,  2.689688207212205E+04,  4.308033916166699E+04,
2455894.041666667, A.D. 2011-Nov-28 13:00:00.0000,  1.258858993309809E-02,  2.622516480802892E+04,  5.086384529615680E+01,  1.665281442084114E+02,  5.784863184117128E+01,  2.455894029768953E+06,  8.357211433933717E-03,  8.590899794548402E+00,  8.809787913485389E+00,  2.655951160849158E+04,  2.689385840895425E+04,  4.307656960050716E+04,
2455894.083333333, A.D. 2011-Nov-28 14:00:00.0000,  1.258849891501669E-02,  2.622474182550779E+04,  5.086353647469556E+01,  1.665246278491023E+02,  5.767938658332768E+01,  2.455894029537567E+06,  8.357414782254016E-03,  3.884488140216644E+01,  3.976084162403360E+01,  2.655908078515557E+04,  2.689341974480334E+04,  4.307552148355943E+04,
2455894.125000000, A.D. 2011-Nov-28 15:00:00.0000,  1.263069425527344E-02,  2.622470947516882E+04,  5.086453978439339E+01,  1.665215885488783E+02,  5.776151348330280E+01,  2.455894029647644E+06,  8.356894541608031E-03,  6.884780410864536E+01,  7.020526426366453E+01,  2.656018302633861E+04,  2.689565657750841E+04,  4.307820305827731E+04,
2455894.166666667, A.D. 2011-Nov-28 16:00:00.0000,  1.262116247256624E-02,  2.622638193083256E+04,  5.086584680958232E+01,  1.665202295036576E+02,  5.800207940490360E+01,  2.455894029967594E+06,  8.356216177289757E-03,  9.869359645332898E+01,  1.001197099015701E+02,  2.656162045816976E+04,  2.689685898550696E+04,  4.308170018128490E+04,
2455894.208333333, A.D. 2011-Nov-28 17:00:00.0000,  1.257854365726889E-02,  2.622784123910386E+04,  5.086619828868407E+01,  1.665200148616060E+02,  5.797617094463473E+01,  2.455894029921560E+06,  8.356059768519112E-03,  1.288068000466093E+02,  1.299189927580058E+02,  2.656195191083659E+04,  2.689606258256933E+04,  4.308250658477523E+04,
